,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
324,CARNIVAL CRUISE LINES,2019-01,WI,1448.0899999999997,606591.28,Travel,Cruises
325,VIATOR,2019-01,SC,298.03,72430.47,Travel,OTA
326,HOLLAND AMERICA,2019-01,CA,1934.79,1699379.6000000003,Travel,Cruises
327,BEST WESTERN,2019-01,SD,1077.56,124348.95,Travel,Lodging
328,LUFTHANSA,2019-01,OR,207.49,89616.73,Travel,Airlines
329,BRITISH AIRWAYS,2019-01,NM,94.46000000000002,62021.08,Travel,Airlines
330,EXPEDIA,2019-01,OH,3740.23,802300.0499999999,Travel,OTA
331,TURKISH AIRLINES,2019-01,DE,17.08,8882.19,Travel,Airlines
332,DISNEY RESORTS,2019-01,AL,1782.9399999999998,1121211.5100000002,Travel,Lodging
333,DISNEY CRUISE LINE,2019-01,PA,423.66,351286.92,Travel,Cruises
334,FAIRFIELD INN & SUITES,2019-01,KY,438.8900000000001,97810.21,Travel,Lodging
335,TURKISH AIRLINES,2019-01,MI,169.88,160440.87000000002,Travel,Airlines
336,CARNIVAL CRUISE LINES,2019-01,MN,1864.0299999999995,847398.3400000001,Travel,Cruises
337,DELTA AIR LINES,2019-01,NE,6277.65,1224519.28,Travel,Airlines
338,FAIRFIELD INN & SUITES,2019-01,MT,273.2699999999999,54678.560000000005,Travel,Lodging
339,AIRBNB,2019-01,OH,4734.599999999999,1617604.72,Travel,OTA
340,DELTA AIR LINES,2019-01,SC,14387.950000000004,3424083.630000001,Travel,Airlines
341,PRINCESS CRUISE,2019-01,OK,131.1,126055.8,Travel,Cruises
342,DISNEY CRUISE LINE,2019-01,CA,1039.55,1299924.89,Travel,Cruises
343,FRONTIER AIRLINES,2019-01,VA,2823.97,573387.5700000001,Travel,Airlines
344,NORWEGIAN CRUISE,2019-01,CO,760.05,615602.84,Travel,Cruises
345,FRONTIER AIRLINES,2019-01,TN,3334.18,490862.62,Travel,Airlines
346,WESTIN,2019-01,ID,252.53,44078.530000000006,Travel,Lodging
347,PRICELINE,2019-01,NE,1097.6899999999998,193510.83,Travel,OTA
348,VRBO,2019-01,KS,64.9,9218.43,Travel,OTA
349,CARNIVAL CRUISE LINES,2019-01,NH,158.56,33596.5,Travel,Cruises
350,SOUTHWEST AIRLINES,2019-01,NC,11740.62,2904870.5500000003,Travel,Airlines
351,BRITISH AIRWAYS,2019-01,ID,79.89999999999999,29742.21,Travel,Airlines
352,DELTA AIR LINES,2019-01,IN,8991.800000000001,2058138.5800000003,Travel,Airlines
353,HOLIDAY INN EXPRESS,2019-01,NC,4680.099999999999,828495.4299999999,Travel,Lodging
354,VIATOR,2019-01,WI,543.5699999999999,125363.12999999996,Travel,OTA
355,HYATT REGENCY,2019-01,DC,741.51,55799.34000000002,Travel,Lodging
356,DISNEY CRUISE LINE,2019-01,CT,103.85,135578.6,Travel,Cruises
357,AIRBNB,2019-01,GA,13769.759999999997,4720150.44,Travel,OTA
358,ROYAL CARIBBEAN CRUISE,2019-01,NH,219.85,139454.44,Travel,Cruises
359,RESIDENCE INN,2019-01,TX,4447.18,1021209.18,Travel,Lodging
360,EMBASSY SUITES,2019-01,RI,40.61,14730.44,Travel,Lodging
361,BEST WESTERN,2019-01,LA,1280.41,201729.55,Travel,Lodging
362,VRBO,2019-01,ME,2.71,162.21,Travel,OTA
363,RESIDENCE INN,2019-01,MD,1378.0300000000002,226752.14,Travel,Lodging
364,ALASKA AIR,2019-01,SD,355.34,67921.65999999997,Travel,Airlines
365,SPIRIT AIRLINES,2019-01,FL,40079.04,5756581.960000002,Travel,Airlines
366,FAIRFIELD INN & SUITES,2019-01,MD,1260.5000000000002,221434.47999999995,Travel,Lodging
367,WESTIN,2019-01,PA,1486.04,235699.49,Travel,Lodging
368,VIATOR,2019-01,TX,1630.2699999999998,361199.32,Travel,OTA
369,DELTA AIR LINES,2019-01,NJ,8452.6,1757059.49,Travel,Airlines
370,DISNEY RESORTS,2019-01,MO,468.5700000000001,255602.18,Travel,Lodging
371,DISNEY RESORTS,2019-01,UT,538.0699999999998,402284.8,Travel,Lodging
372,HOTELS.COM,2019-01,CA,36049.65999999999,9533363.94,Travel,OTA
373,TURKISH AIRLINES,2019-01,SD,4.3500000000000005,3649.87,Travel,Airlines
374,EXPEDIA,2019-01,WI,7063.100000000001,1782625.5999999996,Travel,OTA
375,COURTYARD BY MARRIOTT,2019-01,NE,1443.82,143595.26,Travel,Lodging
376,SOUTHWEST AIRLINES,2019-01,ME,787.35,154719.60000000003,Travel,Airlines
377,HARD ROCK CASINO,2019-01,VA,11.84,420.39,Travel,Lodging (Casinos)
378,DISNEY CRUISE LINE,2019-01,NJ,241.16,276485.1000000001,Travel,Cruises
379,TURKISH AIRLINES,2019-01,WY,9.95,6237.33,Travel,Airlines
380,CELEBRITY CRUISES,2019-01,TN,252.13,117844.52999999998,Travel,Cruises
381,PRICELINE,2019-01,VT,215.40000000000003,51772.58,Travel,OTA
382,EMBASSY SUITES,2019-01,DE,103.81,30870.93,Travel,Lodging
383,EMIRATES AIRLINES,2019-01,WA,696.4899999999999,718793.3,Travel,Airlines
384,VRBO,2019-01,DE,42.42,7487.91,Travel,OTA
385,DISNEY RESORTS,2019-01,ID,284.19,248343.2800000001,Travel,Lodging
386,ALLEGIANT AIR,2019-01,CA,7056.78,985400.39,Travel,Airlines
387,FAIRFIELD INN & SUITES,2019-01,MA,632.5,144151.63,Travel,Lodging
388,ALLEGIANT AIR,2019-01,NC,6680.000000000001,1023523.76,Travel,Airlines
389,HARD ROCK CASINO,2019-01,CA,729.14,23261.22,Travel,Lodging (Casinos)
390,SPIRIT AIRLINES,2019-01,WY,219.49,34892.09,Travel,Airlines
391,ROYAL CARIBBEAN CRUISE,2019-01,VA,2528.6599999999994,1826298.8700000003,Travel,Cruises
392,HOLIDAY INN,2019-01,NY,2485.6599999999994,356939.8100000001,Travel,Lodging
393,ROYAL CARIBBEAN CRUISE,2019-01,MD,1939.38,1218806.91,Travel,Cruises
394,UNITED AIRLINES,2019-01,NM,5238.87,1185888.23,Travel,Airlines
395,VOLARIS,2019-01,NM,351.55,80030.23,Travel,Airlines
396,DISNEY CRUISE LINE,2019-01,CO,276.77,262911.63,Travel,Cruises
397,SPIRIT AIRLINES,2019-01,NV,4399.73,637081.2599999999,Travel,Airlines
398,HAMPTON BY HILTON,2019-01,VT,121.29,16184.91,Travel,Lodging
399,UNITED AIRLINES,2019-01,ID,8328.7,1751461.0199999998,Travel,Airlines
400,ALLEGIANT AIR,2019-01,ME,1237.84,347487.07,Travel,Airlines
401,CARNIVAL CRUISE LINES,2019-01,ND,258.82,151000.83,Travel,Cruises
402,UNITED AIRLINES,2019-01,KY,2851.9600000000005,525435.08,Travel,Airlines
403,FRONTIER AIRLINES,2019-01,TX,9540.05,1633168.5,Travel,Airlines
404,EXPEDIA,2019-01,ME,1009.31,190548.08,Travel,OTA
405,PRICELINE,2019-01,SC,2504.61,495755.81,Travel,OTA
406,HOTELS.COM,2019-01,MD,2930.65,754410.86,Travel,OTA
407,MARRIOTT,2019-01,KS,985.97,150617.36,Travel,Lodging
408,BRITISH AIRWAYS,2019-01,IN,87.63,24057.53,Travel,Airlines
409,VRBO,2019-01,MO,195.85,72377.41999999998,Travel,OTA
410,DELTA AIR LINES,2019-01,OK,3084.41,597405.2399999998,Travel,Airlines
411,WESTIN,2019-01,NH,148.22,20696.68,Travel,Lodging
412,BRITISH AIRWAYS,2019-01,GA,375.04,223539.13,Travel,Airlines
413,NORWEGIAN CRUISE,2019-01,WI,544.98,318817.93999999994,Travel,Cruises
414,VOLARIS,2019-01,CA,54816.37,14483767.820000002,Travel,Airlines
415,ALLEGIANT AIR,2019-01,IL,5088.759999999998,985056.8899999995,Travel,Airlines
416,NORWEGIAN CRUISE,2019-01,OK,126.91000000000004,117615.53,Travel,Cruises
417,HOTELS.COM,2019-01,NC,5104.259999999999,1224890.8600000003,Travel,OTA
418,DISNEY RESORTS,2019-01,RI,48.16,17815.39,Travel,Lodging
419,FAIRFIELD INN & SUITES,2019-01,MO,823.18,142254.35000000003,Travel,Lodging
420,LUFTHANSA,2019-01,HI,64.46000000000001,24986.42,Travel,Airlines
421,HILTON HOTELS,2019-01,PA,3713.07,860165.0399999999,Travel,Lodging
422,QATAR AIRWAYS,2019-01,IL,187.22,164362.38,Travel,Airlines
423,VOLARIS,2019-01,KS,206.67,35461.740000000005,Travel,Airlines
424,HYATT REGENCY,2019-01,HI,443.1899999999999,40421.16,Travel,Lodging
425,CARNIVAL CRUISE LINES,2019-01,NY,2555.630000000001,904331.3,Travel,Cruises
426,DELTA AIR LINES,2019-01,AR,2971.099999999999,634423.3099999999,Travel,Airlines
427,BRITISH AIRWAYS,2019-01,PA,987.5999999999998,796770.4300000002,Travel,Airlines
428,COURTYARD BY MARRIOTT,2019-01,ME,487.37,40423.880000000005,Travel,Lodging
429,UNITED AIRLINES,2019-01,LA,4923.2,916002.88,Travel,Airlines
430,BOOKING.COM,2019-01,OR,215.69,41082.34999999999,Travel,OTA
431,FAIRFIELD INN & SUITES,2019-01,AK,192.34,36091.08,Travel,Lodging
432,VIATOR,2019-01,DE,32.14,6319.61,Travel,OTA
433,BOOKING.COM,2019-01,AR,79.52,23418.020000000004,Travel,OTA
434,DISNEY CRUISE LINE,2019-01,IN,113.62,153332.12000000002,Travel,Cruises
435,HILTON GARDEN INN,2019-01,SD,464.39,77010.30999999998,Travel,Lodging
436,DELTA AIR LINES,2019-01,MD,9652.779999999995,2168781.72,Travel,Airlines
437,ALASKA AIR,2019-01,GA,1396.5399999999995,255775.03000000003,Travel,Airlines
438,WESTIN,2019-01,LA,135.35000000000002,37512.63,Travel,Lodging
439,HAMPTON BY HILTON,2019-01,CA,9353.830000000002,1874234.33,Travel,Lodging
440,VIATOR,2019-01,NE,151.53000000000003,39503.21000000001,Travel,OTA
441,FAIRFIELD INN & SUITES,2019-01,VA,1687.73,247752.17,Travel,Lodging
442,DISNEY CRUISE LINE,2019-01,ID,34.58,18479.66,Travel,Cruises
443,QATAR AIRWAYS,2019-01,NM,17.33,25405.39,Travel,Airlines
444,UNITED AIRLINES,2019-01,WV,1541.9600000000005,239784.53,Travel,Airlines
445,VOLARIS,2019-01,WV,8.11,907.6,Travel,Airlines
446,AIRBNB,2019-01,NH,833.7300000000001,270777.31,Travel,OTA
447,EXPEDIA,2019-01,CA,62768.15000000001,17249784.180000003,Travel,OTA
448,SPIRIT AIRLINES,2019-01,ME,386.76,90792.63999999996,Travel,Airlines
449,FAIRFIELD INN & SUITES,2019-01,VT,71.53,12775.23,Travel,Lodging
450,EXPEDIA,2019-01,CT,4091.38,1147134.0799999998,Travel,OTA
451,HOLIDAY INN,2019-01,NM,695.5799999999999,120442.25,Travel,Lodging
452,VIATOR,2019-01,NH,21.3,1631.7,Travel,OTA
453,FRONTIER AIRLINES,2019-01,MN,3960.690000000001,815587.4999999999,Travel,Airlines
454,HAMPTON BY HILTON,2019-01,VA,4965.299999999998,933962.8000000004,Travel,Lodging
455,CARNIVAL CRUISE LINES,2019-01,NC,7664.029999999999,3313126.85,Travel,Cruises
456,DOUBLETREE,2019-01,OR,1248.6999999999998,168225.67,Travel,Lodging
457,NORWEGIAN CRUISE,2019-01,NY,2527.17,2927745.37,Travel,Cruises
458,HOLIDAY INN EXPRESS,2019-01,TX,13442.800000000005,2194319.8999999994,Travel,Lodging
459,CARNIVAL CRUISE LINES,2019-01,NE,520.25,153314.72999999998,Travel,Cruises
460,HOLLAND AMERICA,2019-01,IN,189.97000000000003,74818.92000000001,Travel,Cruises
461,CARNIVAL CRUISE LINES,2019-01,KY,865.3000000000002,431290.1,Travel,Cruises
462,MARRIOTT,2019-01,WY,297.72,51044.68999999998,Travel,Lodging
463,NORWEGIAN CRUISE,2019-01,NM,130.89999999999998,107480.08,Travel,Cruises
464,CELEBRITY CRUISES,2019-01,MN,288.6,291761.49,Travel,Cruises
465,VOLARIS,2019-01,LA,62.86,4927.19,Travel,Airlines
466,EXPEDIA,2019-01,MN,10186.96,3113339.0900000003,Travel,OTA
467,NORWEGIAN CRUISE,2019-01,FL,4910.229999999999,4157255.4500000007,Travel,Cruises
468,HOTELS.COM,2019-01,WI,3885.580000000001,845982.4500000001,Travel,OTA
469,CELEBRITY CRUISES,2019-01,CT,57.09,57601.83,Travel,Cruises
470,TURKISH AIRLINES,2019-01,ME,2.7,380.01,Travel,Airlines
471,MARRIOTT,2019-01,NM,908.5899999999998,214324.71,Travel,Lodging
472,HYATT REGENCY,2019-01,NJ,1392.56,241108.94,Travel,Lodging
473,VOLARIS,2019-01,VA,439.9,135751.50000000003,Travel,Airlines
474,DOUBLETREE,2019-01,WV,96.32,11316.07,Travel,Lodging
475,HAMPTON BY HILTON,2019-01,AR,948.53,201684.46000000005,Travel,Lodging
476,TURKISH AIRLINES,2019-01,DC,106.97,78467.43000000002,Travel,Airlines
477,HARD ROCK CASINO,2019-01,UT,6.76,338.24,Travel,Lodging (Casinos)
478,DELTA AIR LINES,2019-01,KS,4237.21,825897.2000000001,Travel,Airlines
479,HAMPTON BY HILTON,2019-01,CT,1184.27,196253.94,Travel,Lodging
480,WESTIN,2019-01,WI,1069.48,158556.76,Travel,Lodging
481,HOLIDAY INN EXPRESS,2019-01,NE,1714.4900000000005,293888.82,Travel,Lodging
482,BOOKING.COM,2019-01,LA,19.5,5193.6,Travel,OTA
483,PRINCESS CRUISE,2019-01,WI,455.06,279294.13,Travel,Cruises
484,HOLIDAY INN,2019-01,GA,3059.8500000000004,426275.71,Travel,Lodging
485,FAIRFIELD INN & SUITES,2019-01,MS,568.22,80038.46999999999,Travel,Lodging
486,EMBASSY SUITES,2019-01,NM,445.7,102225.80000000002,Travel,Lodging
487,FAIRFIELD INN & SUITES,2019-01,WY,360.6600000000001,49974.69,Travel,Lodging
488,ROYAL CARIBBEAN CRUISE,2019-01,WA,868.81,537378.52,Travel,Cruises
489,DOUBLETREE,2019-01,CO,4221.23,388386.9999999999,Travel,Lodging
490,HOLLAND AMERICA,2019-01,WY,6.56,6648.69,Travel,Cruises
491,HYATT REGENCY,2019-01,OR,877.66,126768.56000000004,Travel,Lodging
492,ALASKA AIR,2019-01,RI,145.01000000000002,22636.69,Travel,Airlines
493,DELTA AIR LINES,2019-01,OR,14789.5,3771934.059999999,Travel,Airlines
494,ALASKA AIR,2019-01,TX,12357.720000000005,2162536.56,Travel,Airlines
495,PRICELINE,2019-01,ND,590.04,110280.29,Travel,OTA
496,DISNEY CRUISE LINE,2019-01,AR,34.08,9568.04,Travel,Cruises
497,VIATOR,2019-01,HI,16.94,4268.360000000001,Travel,OTA
498,FAIRFIELD INN & SUITES,2019-01,AR,306.85,42547.86,Travel,Lodging
499,ALASKA AIR,2019-01,IL,2507.699999999999,312824.02,Travel,Airlines
500,LUFTHANSA,2019-01,LA,17.87,1004.34,Travel,Airlines
501,BRITISH AIRWAYS,2019-01,NV,243.74,202929.05,Travel,Airlines
502,BEST WESTERN,2019-01,WY,657.26,83427.18000000001,Travel,Lodging
503,QATAR AIRWAYS,2019-01,OH,113.09,129132.53,Travel,Airlines
504,VIATOR,2019-01,MA,195.77,37529.38,Travel,OTA
505,CARNIVAL CRUISE LINES,2019-01,ME,244.5,109379.52,Travel,Cruises
506,BEST WESTERN,2019-01,NJ,1118.8200000000002,181663.00000000003,Travel,Lodging
507,AIRBNB,2019-01,KS,2218.28,685869.42,Travel,OTA
508,HILTON GARDEN INN,2019-01,NY,2278.57,301432.86999999994,Travel,Lodging
509,ALLEGIANT AIR,2019-01,NH,160.24,18686.23,Travel,Airlines
510,WESTIN,2019-01,WV,86.0,30029.74,Travel,Lodging
511,RESIDENCE INN,2019-01,NJ,1299.41,312807.17,Travel,Lodging
512,EXPEDIA,2019-01,VT,524.31,103373.34,Travel,OTA
513,EXPEDIA,2019-01,WA,15309.44,4386571.689999999,Travel,OTA
514,UNITED AIRLINES,2019-01,IL,27780.85,4903173.88,Travel,Airlines
515,DISNEY RESORTS,2019-01,NV,413.59,396192.82,Travel,Lodging
516,DISNEY CRUISE LINE,2019-01,HI,8.82,19508.58,Travel,Cruises
517,TURKISH AIRLINES,2019-01,CO,114.25,110822.14,Travel,Airlines
518,EMBASSY SUITES,2019-01,WV,124.26,33327.11,Travel,Lodging
519,VOLARIS,2019-01,IA,161.05,75842.22,Travel,Airlines
520,LUFTHANSA,2019-01,NY,1068.36,463769.48,Travel,Airlines
521,TURKISH AIRLINES,2019-01,LA,16.759999999999998,4695.75,Travel,Airlines
522,HOLIDAY INN,2019-01,NJ,1684.65,309185.81,Travel,Lodging
523,EMBASSY SUITES,2019-01,MD,774.6499999999999,165781.49999999997,Travel,Lodging
524,HAMPTON BY HILTON,2019-01,FL,9558.649999999998,1853119.7700000005,Travel,Lodging
525,VRBO,2019-01,MI,233.12,54918.83,Travel,OTA
526,ROYAL CARIBBEAN CRUISE,2019-01,AK,105.0,50233.9,Travel,Cruises
527,HOLIDAY INN,2019-01,KS,713.63,74732.24,Travel,Lodging
528,HOTELS.COM,2019-01,SC,2659.1,620847.88,Travel,OTA
529,EXPEDIA,2019-01,VA,7935.509999999998,1925078.99,Travel,OTA
530,BEST WESTERN,2019-01,ME,365.8499999999999,64918.26000000001,Travel,Lodging
531,HILTON HOTELS,2019-01,IL,3112.9500000000003,661473.6600000001,Travel,Lodging
532,HOLIDAY INN EXPRESS,2019-01,FL,5940.840000000001,1182144.1399999997,Travel,Lodging
533,CELEBRITY CRUISES,2019-01,MS,34.08,27128.7,Travel,Cruises
534,AIRBNB,2019-01,CO,14018.96,5164949.7,Travel,OTA
535,DELTA AIR LINES,2019-01,MA,10257.719999999998,1841549.44,Travel,Airlines
536,SPIRIT AIRLINES,2019-01,AR,425.72000000000014,46972.7,Travel,Airlines
537,HOLLAND AMERICA,2019-01,DE,105.55,80703.96,Travel,Cruises
538,HAMPTON BY HILTON,2019-01,WV,543.17,81618.83,Travel,Lodging
539,SOUTHWEST AIRLINES,2019-01,IN,8905.780000000002,2405448.2700000005,Travel,Airlines
540,QATAR AIRWAYS,2019-01,AR,25.42,20294.26,Travel,Airlines
541,HYATT REGENCY,2019-01,OK,469.7099999999999,41300.13,Travel,Lodging
542,EXPEDIA,2019-01,MD,5405.900000000001,1512987.05,Travel,OTA
543,EMIRATES AIRLINES,2019-01,SD,11.32,10151.76,Travel,Airlines
544,HOLIDAY INN EXPRESS,2019-01,WV,531.43,76718.69,Travel,Lodging
545,HOLIDAY INN EXPRESS,2019-01,AK,272.75999999999993,44652.3,Travel,Lodging
546,PRICELINE,2019-01,WI,3360.86,606745.1699999999,Travel,OTA
547,PRINCESS CRUISE,2019-01,KY,250.48999999999995,127064.62,Travel,Cruises
548,UNITED AIRLINES,2019-01,CO,53980.12999999999,10180822.87,Travel,Airlines
549,BEST WESTERN,2019-01,WI,2899.2200000000003,412999.05,Travel,Lodging
550,PRICELINE,2019-01,GA,4868.58,919883.31,Travel,OTA
551,COURTYARD BY MARRIOTT,2019-01,NY,4957.879999999998,629966.94,Travel,Lodging
552,FAIRFIELD INN & SUITES,2019-01,IL,1477.47,245771.33,Travel,Lodging
553,ALASKA AIR,2019-01,CO,3456.1800000000007,571391.2900000002,Travel,Airlines
554,HILTON HOTELS,2019-01,CA,16193.250000000002,3916883.82,Travel,Lodging
555,EMIRATES AIRLINES,2019-01,KY,9.77,26428.91,Travel,Airlines
556,BRITISH AIRWAYS,2019-01,SC,283.8400000000001,210142.12,Travel,Airlines
557,ALLEGIANT AIR,2019-01,HI,187.70000000000005,16474.539999999997,Travel,Airlines
558,BEST WESTERN,2019-01,TX,8891.369999999999,1427683.2,Travel,Lodging
559,BRITISH AIRWAYS,2019-01,IA,126.37999999999998,105909.1,Travel,Airlines
560,BEST WESTERN,2019-01,IL,1639.3,221119.14,Travel,Lodging
561,MARRIOTT,2019-01,CT,2865.91,369058.6400000001,Travel,Lodging
562,EXPEDIA,2019-01,NM,2247.4300000000003,434078.4199999999,Travel,OTA
563,BEST WESTERN,2019-01,NY,2254.1800000000003,364418.7799999999,Travel,Lodging
564,HYATT REGENCY,2019-01,MO,525.19,62539.92999999999,Travel,Lodging
565,HOTELS.COM,2019-01,UT,3659.87,808171.6000000001,Travel,OTA
566,RESIDENCE INN,2019-01,ID,356.29999999999995,80108.69999999998,Travel,Lodging
567,DISNEY CRUISE LINE,2019-01,VA,351.11,332234.39,Travel,Cruises
568,CARNIVAL CRUISE LINES,2019-01,MS,1988.95,752512.4999999999,Travel,Cruises
569,AMERICAN AIRLINES,2019-01,NJ,20896.98,4132009.87,Travel,Airlines
570,AIRBNB,2019-01,FL,23773.830000000005,7889962.969999999,Travel,OTA
571,DOUBLETREE,2019-01,WA,2711.4500000000007,379722.4799999999,Travel,Lodging
572,NORWEGIAN CRUISE,2019-01,AL,604.83,510089.2199999999,Travel,Cruises
573,COURTYARD BY MARRIOTT,2019-01,VT,219.85000000000005,20337.77,Travel,Lodging
574,ROYAL CARIBBEAN CRUISE,2019-01,AZ,1126.11,920392.91,Travel,Cruises
575,HILTON HOTELS,2019-01,CT,1182.3699999999997,289108.49,Travel,Lodging
576,PRINCESS CRUISE,2019-01,MT,159.76999999999995,118447.38,Travel,Cruises
577,HOLLAND AMERICA,2019-01,NE,72.64999999999999,53730.64,Travel,Cruises
578,AMERICAN AIRLINES,2019-01,AR,5906.869999999999,1197306.88,Travel,Airlines
579,DISNEY RESORTS,2019-01,NC,3166.8499999999995,1831533.9999999995,Travel,Lodging
580,ROYAL CARIBBEAN CRUISE,2019-01,MA,495.0999999999999,440883.12,Travel,Cruises
581,ALLEGIANT AIR,2019-01,WY,610.1999999999999,129393.07,Travel,Airlines
582,HARD ROCK CASINO,2019-01,PA,16.54,468.67,Travel,Lodging (Casinos)
583,HILTON GARDEN INN,2019-01,NE,730.4799999999999,91830.13,Travel,Lodging
584,FAIRFIELD INN & SUITES,2019-01,MN,1681.4499999999998,269758.6500000001,Travel,Lodging
585,BOOKING.COM,2019-01,WV,22.73,4849.61,Travel,OTA
586,COURTYARD BY MARRIOTT,2019-01,NH,605.9700000000003,55957.2,Travel,Lodging
587,TURKISH AIRLINES,2019-01,MA,143.89,90568.33,Travel,Airlines
588,VIATOR,2019-01,AR,22.72,1621.73,Travel,OTA
589,VOLARIS,2019-01,OR,1924.78,713558.88,Travel,Airlines
590,DISNEY RESORTS,2019-01,DE,332.18,176754.4,Travel,Lodging
591,VRBO,2019-01,MT,95.62999999999998,19031.98,Travel,OTA
592,BRITISH AIRWAYS,2019-01,MN,319.57000000000005,181166.71,Travel,Airlines
593,HOLIDAY INN EXPRESS,2019-01,CA,8920.269999999999,1737186.39,Travel,Lodging
594,ROYAL CARIBBEAN CRUISE,2019-01,NV,451.2900000000001,341133.31000000006,Travel,Cruises
595,CARNIVAL CRUISE LINES,2019-01,IL,1444.72,589608.67,Travel,Cruises
596,ALASKA AIR,2019-01,AZ,5301.420000000001,854475.94,Travel,Airlines
597,HILTON GARDEN INN,2019-01,GA,3799.8400000000006,536264.03,Travel,Lodging
598,HAMPTON BY HILTON,2019-01,NM,1180.2300000000002,175566.11,Travel,Lodging
599,AIRBNB,2019-01,LA,1847.3,561664.66,Travel,OTA
600,HILTON GARDEN INN,2019-01,CO,1607.0599999999995,273170.55000000005,Travel,Lodging
601,BEST WESTERN,2019-01,NV,1335.6,223817.58,Travel,Lodging
602,HOLIDAY INN,2019-01,SC,2127.63,294726.46,Travel,Lodging
603,PRICELINE,2019-01,LA,1015.29,151065.21000000005,Travel,OTA
604,HOLIDAY INN,2019-01,IA,1836.46,298290.96,Travel,Lodging
605,HOLIDAY INN,2019-01,MN,6805.189999999999,765612.1799999999,Travel,Lodging
606,ROYAL CARIBBEAN CRUISE,2019-01,OK,608.27,350699.4599999999,Travel,Cruises
607,HOLIDAY INN,2019-01,MT,1005.73,116223.45,Travel,Lodging
608,HYATT REGENCY,2019-01,CO,2965.66,316032.43,Travel,Lodging
609,HILTON HOTELS,2019-01,KY,636.4399999999999,94386.2,Travel,Lodging
610,RESIDENCE INN,2019-01,KY,134.7,44903.21,Travel,Lodging
611,PRINCESS CRUISE,2019-01,CA,6831.63,6113921.370000001,Travel,Cruises
612,HILTON HOTELS,2019-01,RI,201.49,30896.95,Travel,Lodging
613,ALLEGIANT AIR,2019-01,AR,968.91,190417.31,Travel,Airlines
614,AMERICAN AIRLINES,2019-01,ID,5518.060000000001,1233410.71,Travel,Airlines
615,VRBO,2019-01,LA,104.47,27787.28,Travel,OTA
616,BEST WESTERN,2019-01,OR,3606.210000000001,560080.0700000001,Travel,Lodging
617,TURKISH AIRLINES,2019-01,UT,48.53,48288.73999999999,Travel,Airlines
618,VOLARIS,2019-01,CO,1756.1799999999998,505346.8400000001,Travel,Airlines
619,PRINCESS CRUISE,2019-01,SD,128.93999999999997,81925.25,Travel,Cruises
620,PRICELINE,2019-01,RI,208.87,45203.279999999984,Travel,OTA
621,HOTELS.COM,2019-01,IL,3484.5000000000005,792849.7999999998,Travel,OTA
622,HOLIDAY INN EXPRESS,2019-01,IL,3010.2200000000003,503419.29,Travel,Lodging
623,FRONTIER AIRLINES,2019-01,GA,5664.770000000001,892109.9700000003,Travel,Airlines
624,MARRIOTT,2019-01,MI,1413.7000000000005,281125.2,Travel,Lodging
625,CARNIVAL CRUISE LINES,2019-01,CO,1526.1900000000005,634665.95,Travel,Cruises
626,EXPEDIA,2019-01,TX,31302.86,8286135.18,Travel,OTA
627,BEST WESTERN,2019-01,VT,78.52,10312.77,Travel,Lodging
628,QATAR AIRWAYS,2019-01,IA,116.0,111768.47000000002,Travel,Airlines
629,FAIRFIELD INN & SUITES,2019-01,AL,1291.2299999999998,232206.41,Travel,Lodging
630,ROYAL CARIBBEAN CRUISE,2019-01,MT,52.58000000000001,46594.97,Travel,Cruises
631,VRBO,2019-01,NV,126.86,26034.54,Travel,OTA
632,QATAR AIRWAYS,2019-01,ID,7.82,5756.629999999999,Travel,Airlines
633,EMIRATES AIRLINES,2019-01,HI,20.34,15923.25,Travel,Airlines
634,AIRBNB,2019-01,ID,3381.64,1038878.34,Travel,OTA
635,PRICELINE,2019-01,CO,3357.5599999999995,604462.4900000001,Travel,OTA
636,HAMPTON BY HILTON,2019-01,OK,1630.4299999999998,280024.62,Travel,Lodging
637,HOLIDAY INN,2019-01,OR,1071.54,127824.72,Travel,Lodging
638,BRITISH AIRWAYS,2019-01,VA,675.2299999999999,422982.21,Travel,Airlines
639,UNITED AIRLINES,2019-01,KS,5372.71,1022917.0799999998,Travel,Airlines
640,SOUTHWEST AIRLINES,2019-01,WI,12867.14,3670902.67,Travel,Airlines
641,HOLIDAY INN,2019-01,AZ,1847.4600000000005,271249.33,Travel,Lodging
642,BOOKING.COM,2019-01,VA,192.73999999999995,47797.91,Travel,OTA
643,MARRIOTT,2019-01,NE,2301.770000000001,234717.30000000005,Travel,Lodging
644,EMBASSY SUITES,2019-01,NE,847.8000000000001,174740.11,Travel,Lodging
645,HOTELS.COM,2019-01,AZ,6737.230000000001,1461230.6300000004,Travel,OTA
646,FAIRFIELD INN & SUITES,2019-01,OK,680.9499999999998,157001.25999999998,Travel,Lodging
647,ALASKA AIR,2019-01,NC,2368.96,461606.58,Travel,Airlines
648,DOUBLETREE,2019-01,WY,346.36999999999995,40223.41999999999,Travel,Lodging
649,ROYAL CARIBBEAN CRUISE,2019-01,IA,905.8,592215.47,Travel,Cruises
650,DISNEY RESORTS,2019-01,AK,79.05999999999999,38397.98,Travel,Lodging
651,HILTON HOTELS,2019-01,MA,1225.66,251173.39,Travel,Lodging
652,RESIDENCE INN,2019-01,VA,1587.58,366716.62000000005,Travel,Lodging
