,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
4093,DISNEY RESORTS,2024-07,MD,955.34,764580.99,Travel,Lodging
4094,FRONTIER AIRLINES,2024-06,GA,13572.089999999998,2491118.07,Travel,Airlines
4095,ALLEGIANT AIR,2024-07,ND,1561.38,457020.2400000001,Travel,Airlines
4096,PRINCESS CRUISE,2024-07,MN,639.4100000000001,335390.3,Travel,Cruises
4097,HAMPTON BY HILTON,2024-07,MS,2476.9500000000007,600922.8099999999,Travel,Lodging
4098,ALLEGIANT AIR,2024-05,MI,2251.7900000000004,691238.8,Travel,Airlines
4099,EMIRATES AIRLINES,2024-04,CT,211.45,248995.32,Travel,Airlines
4100,AIRBNB,2024-06,VT,1671.0000000000002,970964.4999999998,Travel,OTA
4101,DISNEY RESORTS,2024-03,SC,1311.1699999999998,1185640.32,Travel,Lodging
4102,HOLLAND AMERICA,2024-06,WA,884.69,1075839.26,Travel,Cruises
4103,DISNEY RESORTS,2024-02,MN,786.74,998725.9499999998,Travel,Lodging
4104,CELEBRITY CRUISES,2024-02,PA,1258.4,1198816.7299999995,Travel,Cruises
4105,HAMPTON BY HILTON,2024-07,NJ,4081.170000000001,1177603.86,Travel,Lodging
4106,DELTA AIR LINES,2024-02,RI,1611.2199999999998,697694.81,Travel,Airlines
4107,SOUTHWEST AIRLINES,2024-05,NE,6607.08,1685067.6700000002,Travel,Airlines
4108,HILTON HOTELS,2024-02,NV,1443.4499999999998,342962.11,Travel,Lodging
4109,BOOKING.COM,2024-07,CA,34956.99999999999,13405762.760000002,Travel,OTA
4110,BRITISH AIRWAYS,2024-06,OK,73.18,44979.37,Travel,Airlines
4111,FAIRFIELD INN & SUITES,2024-05,IN,1554.8999999999996,372968.8300000001,Travel,Lodging
4112,DISNEY CRUISE LINE,2024-02,KY,326.86999999999995,151366.99,Travel,Cruises
4113,WESTIN,2024-05,CA,11257.13,2578580.73,Travel,Lodging
4114,EXPEDIA,2024-03,NV,5961.59,1850773.13,Travel,OTA
4115,TURKISH AIRLINES,2024-07,WA,1053.43,1150839.86,Travel,Airlines
4116,FAIRFIELD INN & SUITES,2024-04,IA,1372.66,284527.07,Travel,Lodging
4117,LUFTHANSA,2024-02,MN,689.94,356281.44000000006,Travel,Airlines
4118,BOOKING.COM,2024-03,NH,357.8399999999999,127038.98,Travel,OTA
4119,SPIRIT AIRLINES,2024-06,HI,269.59000000000003,40598.87,Travel,Airlines
4120,NORWEGIAN CRUISE,2024-02,IA,717.62,737562.4500000001,Travel,Cruises
4121,SOUTHWEST AIRLINES,2024-07,CT,2259.0500000000006,565514.61,Travel,Airlines
4122,ALLEGIANT AIR,2024-07,MD,452.7799999999999,65575.98,Travel,Airlines
4123,BEST WESTERN,2024-02,SD,976.8600000000002,164734.31999999998,Travel,Lodging
4124,AIRBNB,2024-04,MD,11963.939999999997,7542813.930000002,Travel,OTA
4125,WESTIN,2024-04,MT,197.39,36122.28,Travel,Lodging
4126,HYATT REGENCY,2024-06,AL,1683.51,313046.2400000001,Travel,Lodging
4127,BRITISH AIRWAYS,2024-01,NJ,1215.3900000000003,585614.45,Travel,Airlines
4128,TURKISH AIRLINES,2024-04,WI,287.89,361589.19,Travel,Airlines
4129,VOLARIS,2024-02,NH,2.03,536.37,Travel,Airlines
4130,CELEBRITY CRUISES,2024-01,CA,1726.2699999999995,1594790.7399999995,Travel,Cruises
4131,PRICELINE,2024-04,FL,14193.989999999998,3397998.6100000003,Travel,OTA
4132,RESIDENCE INN,2024-02,NY,1781.8099999999993,509395.5099999999,Travel,Lodging
4133,HYATT REGENCY,2024-03,AR,331.5900000000001,39970.07,Travel,Lodging
4134,RESIDENCE INN,2024-01,IN,388.88000000000005,116329.46,Travel,Lodging
4135,PRINCESS CRUISE,2024-04,OH,791.6999999999998,840783.8899999999,Travel,Cruises
4136,TURKISH AIRLINES,2024-07,HI,35.69,22667.75,Travel,Airlines
4137,SOUTHWEST AIRLINES,2024-05,OR,6849.86,1864729.75,Travel,Airlines
4138,DELTA AIR LINES,2024-05,VT,1199.14,329942.42,Travel,Airlines
4139,DISNEY RESORTS,2024-01,MS,435.05,413680.79999999993,Travel,Lodging
4140,UNITED AIRLINES,2024-06,MD,21281.88,5274147.870000001,Travel,Airlines
4141,HOLIDAY INN EXPRESS,2024-01,ND,806.55,152864.96,Travel,Lodging
4142,PRICELINE,2024-04,OK,1733.8300000000004,451126.19,Travel,OTA
4143,QATAR AIRWAYS,2024-06,SD,14.999999999999998,11263.91,Travel,Airlines
4144,DELTA AIR LINES,2024-06,AL,18002.100000000002,5145353.94,Travel,Airlines
4145,HOTELS.COM,2024-06,IA,2383.15,672246.91,Travel,OTA
4146,HOLLAND AMERICA,2024-06,TN,281.36,219306.32,Travel,Cruises
4147,RESIDENCE INN,2024-03,OR,922.7700000000002,306633.6700000001,Travel,Lodging
4148,QATAR AIRWAYS,2024-07,AL,232.48,317983.92000000004,Travel,Airlines
4149,NORWEGIAN CRUISE,2024-06,AR,309.94,596538.03,Travel,Cruises
4150,FRONTIER AIRLINES,2024-01,RI,62.57000000000001,9899.29,Travel,Airlines
4151,BOOKING.COM,2024-03,NM,1558.69,453297.42,Travel,OTA
4152,JETBLUE AIRWAYS,2024-07,CO,1793.8799999999994,334590.3,Travel,Airlines
4153,BRITISH AIRWAYS,2024-04,MS,43.31,25509.6,Travel,Airlines
4154,UNITED AIRLINES,2024-04,ID,6912.530000000001,1844022.55,Travel,Airlines
4155,EMBASSY SUITES,2024-04,CT,425.88,92729.2,Travel,Lodging
4156,HARD ROCK CASINO,2024-05,TN,1637.61,430503.58,Travel,Lodging (Casinos)
4157,JETBLUE AIRWAYS,2024-04,DC,1271.7700000000002,183260.11,Travel,Airlines
4158,VRBO,2024-04,VA,3422.019999999999,3345423.38,Travel,OTA
4159,MARRIOTT,2024-02,LA,1475.2199999999998,268711.49999999994,Travel,Lodging
4160,SPIRIT AIRLINES,2024-07,IA,419.42,79990.79000000001,Travel,Airlines
4161,PRINCESS CRUISE,2024-03,AK,86.75,99544.11000000002,Travel,Cruises
4162,HAMPTON BY HILTON,2024-03,NY,7865.92,1900327.7199999995,Travel,Lodging
4163,BOOKING.COM,2024-03,CA,26256.169999999995,9891058.31,Travel,OTA
4164,DELTA AIR LINES,2024-03,NJ,8896.21,2821845.6,Travel,Airlines
4165,LUFTHANSA,2024-07,NY,1644.91,751601.0499999999,Travel,Airlines
4166,NORWEGIAN CRUISE,2024-05,AR,279.97,372687.61,Travel,Cruises
4167,DISNEY RESORTS,2024-06,AL,1230.7399999999998,922929.11,Travel,Lodging
4168,EXPEDIA,2024-02,IL,9444.820000000002,3149531.7500000005,Travel,OTA
4169,BOOKING.COM,2024-03,FL,12838.450000000004,5131562.24,Travel,OTA
4170,UNITED AIRLINES,2024-03,AZ,14547.64,3534785.0300000003,Travel,Airlines
4171,HARD ROCK CASINO,2024-05,CO,294.67,36975.91999999999,Travel,Lodging (Casinos)
4172,VIATOR,2024-01,VA,922.5600000000002,203638.52,Travel,OTA
4173,EXPEDIA,2024-01,TN,6156.190000000001,1671553.3000000005,Travel,OTA
4174,WESTIN,2024-03,WY,181.65,78257.18000000001,Travel,Lodging
4175,AIRBNB,2024-03,WV,1871.6,1155127.9299999997,Travel,OTA
4176,BEST WESTERN,2024-01,VT,99.97,22831.76,Travel,Lodging
4177,HOLIDAY INN EXPRESS,2024-06,KS,2704.2200000000003,606839.69,Travel,Lodging
4178,NORWEGIAN CRUISE,2024-03,AL,771.96,679809.9000000001,Travel,Cruises
4179,CELEBRITY CRUISES,2024-07,VA,587.37,431039.1400000001,Travel,Cruises
4180,VIATOR,2024-05,NM,549.23,132356.34,Travel,OTA
4181,HOTELS.COM,2024-03,NM,1983.98,605937.4799999999,Travel,OTA
4182,HOLIDAY INN EXPRESS,2024-03,SC,3612.19,800902.3799999998,Travel,Lodging
4183,QATAR AIRWAYS,2024-03,WA,824.4399999999998,925475.77,Travel,Airlines
4184,DOUBLETREE,2024-04,NH,514.63,53577.67,Travel,Lodging
4185,HOLIDAY INN EXPRESS,2024-05,OR,2025.8,500278.85,Travel,Lodging
4186,DOUBLETREE,2024-06,DC,362.29,101559.19000000002,Travel,Lodging
4187,COURTYARD BY MARRIOTT,2024-01,MO,1396.0499999999995,228964.00999999995,Travel,Lodging
4188,BOOKING.COM,2024-01,NC,3733.14,1154565.56,Travel,OTA
4189,RESIDENCE INN,2024-01,RI,40.78,5335.9,Travel,Lodging
4190,VOLARIS,2024-05,MO,70.98,35242.13,Travel,Airlines
4191,DISNEY CRUISE LINE,2024-06,TN,554.5999999999999,404202.12,Travel,Cruises
4192,EMIRATES AIRLINES,2024-01,WA,762.85,903414.69,Travel,Airlines
4193,BEST WESTERN,2024-06,NC,3821.51,855371.55,Travel,Lodging
4194,DISNEY RESORTS,2024-04,CO,690.47,623186.4599999998,Travel,Lodging
4195,QATAR AIRWAYS,2024-02,MA,377.30000000000007,345028.12,Travel,Airlines
4196,CELEBRITY CRUISES,2024-01,VT,10.21,7711.92,Travel,Cruises
4197,DISNEY RESORTS,2024-01,MI,746.82,842519.4900000001,Travel,Lodging
4198,MARRIOTT,2024-01,CA,24786.75,6564060.219999998,Travel,Lodging
4199,SPIRIT AIRLINES,2024-02,WY,137.64,17505.03,Travel,Airlines
4200,PRICELINE,2024-03,ND,822.4000000000002,199530.94,Travel,OTA
4201,VIATOR,2024-03,MI,1289.1799999999998,327971.83,Travel,OTA
4202,ALLEGIANT AIR,2024-07,CA,5207.59,1076275.28,Travel,Airlines
4203,ALASKA AIR,2024-01,SD,179.76,38960.95,Travel,Airlines
4204,PRICELINE,2024-05,GA,7770.660000000001,1767953.87,Travel,OTA
4205,ROYAL CARIBBEAN CRUISE,2024-01,WA,1386.7200000000007,1109912.2499999998,Travel,Cruises
4206,LUFTHANSA,2024-07,CT,324.78,96350.55,Travel,Airlines
4207,MARRIOTT,2024-07,SC,4326.000000000001,855846.6599999998,Travel,Lodging
4208,PRICELINE,2024-01,PA,5456.410000000001,1418464.18,Travel,OTA
4209,COURTYARD BY MARRIOTT,2024-07,SD,622.6099999999998,108129.61999999998,Travel,Lodging
4210,DOUBLETREE,2024-02,MT,517.4699999999999,69313.72999999998,Travel,Lodging
4211,FAIRFIELD INN & SUITES,2024-02,TX,7045.540000000001,1295318.17,Travel,Lodging
4212,HILTON HOTELS,2024-05,NV,2124.12,470890.94,Travel,Lodging
4213,ALLEGIANT AIR,2024-03,NC,3487.7100000000005,732689.6599999999,Travel,Airlines
4214,DISNEY CRUISE LINE,2024-01,SC,412.68,461796.79,Travel,Cruises
4215,CELEBRITY CRUISES,2024-07,AZ,477.75000000000006,403863.43000000005,Travel,Cruises
4216,AMERICAN AIRLINES,2024-01,MS,7528.270000000001,1948361.85,Travel,Airlines
4217,VOLARIS,2024-03,TX,6344.130000000002,2213635.5400000005,Travel,Airlines
4218,BEST WESTERN,2024-06,MS,935.9599999999996,193462.82,Travel,Lodging
4219,ALLEGIANT AIR,2024-04,MT,1467.0099999999995,334096.21,Travel,Airlines
4220,ALLEGIANT AIR,2024-03,VA,1956.06,521169.45000000007,Travel,Airlines
4221,BRITISH AIRWAYS,2024-05,TX,5013.6500000000015,3086535.82,Travel,Airlines
4222,COURTYARD BY MARRIOTT,2024-02,SC,2761.2600000000007,381002.6599999999,Travel,Lodging
4223,QATAR AIRWAYS,2024-02,AK,23.54,9036.72,Travel,Airlines
4224,SPIRIT AIRLINES,2024-03,IA,825.52,144318.64999999997,Travel,Airlines
4225,ALLEGIANT AIR,2024-02,TN,4519.000000000002,1341146.15,Travel,Airlines
4226,VOLARIS,2024-02,NC,512.7099999999999,203108.89,Travel,Airlines
4227,CARNIVAL CRUISE LINES,2024-03,AZ,3058.14,1930523.78,Travel,Cruises
4228,DISNEY CRUISE LINE,2024-01,RI,10.22,1003.59,Travel,Cruises
4229,VIATOR,2024-03,SC,1312.63,338433.98,Travel,OTA
4230,DISNEY CRUISE LINE,2024-02,NE,112.25,90325.85,Travel,Cruises
4231,HARD ROCK CASINO,2024-01,IL,663.8799999999998,703867.21,Travel,Lodging (Casinos)
4232,ROYAL CARIBBEAN CRUISE,2024-07,CT,1287.58,662596.1400000001,Travel,Cruises
4233,UNITED AIRLINES,2024-03,KY,4155.12,1039144.7999999998,Travel,Airlines
4234,SPIRIT AIRLINES,2024-02,NH,1563.8100000000002,338263.62999999995,Travel,Airlines
4235,CARNIVAL CRUISE LINES,2024-07,NC,6482.490000000001,3013945.47,Travel,Cruises
4236,VOLARIS,2024-05,NH,2.02,176.89,Travel,Airlines
4237,HILTON GARDEN INN,2024-05,KS,895.7399999999998,168335.44000000003,Travel,Lodging
4238,HOLLAND AMERICA,2024-02,MT,80.19,104163.88999999996,Travel,Cruises
4239,FRONTIER AIRLINES,2024-07,MO,1724.7200000000005,285153.78,Travel,Airlines
4240,CELEBRITY CRUISES,2024-01,MT,33.95,40966.16,Travel,Cruises
4241,EXPEDIA,2024-07,ND,1518.4599999999998,423455.15,Travel,OTA
4242,ALLEGIANT AIR,2024-05,TX,3811.58,1196872.61,Travel,Airlines
4243,AIRBNB,2024-05,HI,2158.71,1504552.8100000003,Travel,OTA
4244,ALASKA AIR,2024-02,IL,1799.19,503858.54999999993,Travel,Airlines
4245,PRINCESS CRUISE,2024-03,CA,7781.25,8102121.399999999,Travel,Cruises
4246,LUFTHANSA,2024-02,MD,681.52,361310.78,Travel,Airlines
4247,PRINCESS CRUISE,2024-05,OK,392.63,319322.28,Travel,Cruises
4248,BRITISH AIRWAYS,2024-07,MT,27.8,9454.89,Travel,Airlines
4249,AIRBNB,2024-05,DE,1894.020000000001,1158873.79,Travel,OTA
4250,JETBLUE AIRWAYS,2024-01,NH,3322.0599999999995,776008.6000000001,Travel,Airlines
4251,BEST WESTERN,2024-06,NE,1541.0399999999995,317798.23000000004,Travel,Lodging
4252,HILTON GARDEN INN,2024-02,WI,2129.5199999999995,337968.00999999995,Travel,Lodging
4253,DISNEY CRUISE LINE,2024-02,NC,778.6599999999999,646282.1699999999,Travel,Cruises
4254,BEST WESTERN,2024-02,MI,1082.21,269527.89,Travel,Lodging
4255,FAIRFIELD INN & SUITES,2024-01,WV,617.2300000000001,107426.58000000002,Travel,Lodging
4256,PRICELINE,2024-05,AL,3466.3699999999994,900123.5800000001,Travel,OTA
4257,CARNIVAL CRUISE LINES,2024-04,MS,2249.99,1444647.5500000005,Travel,Cruises
4258,CELEBRITY CRUISES,2024-02,NJ,847.6899999999999,786822.0700000002,Travel,Cruises
4259,HAMPTON BY HILTON,2024-01,OH,4571.76,815460.1099999999,Travel,Lodging
4260,SOUTHWEST AIRLINES,2024-06,WI,9675.86,2546445.83,Travel,Airlines
4261,HOLLAND AMERICA,2024-07,VA,294.42,240044.73000000004,Travel,Cruises
4262,DISNEY RESORTS,2024-07,TX,4449.18,3042275.7,Travel,Lodging
4263,VOLARIS,2024-07,WY,51.040000000000006,24650.28,Travel,Airlines
4264,BRITISH AIRWAYS,2024-06,KS,72.93,24244.58,Travel,Airlines
4265,AMERICAN AIRLINES,2024-02,MD,17036.969999999998,4788253.119999999,Travel,Airlines
4266,NORWEGIAN CRUISE,2024-02,LA,635.1,617749.6299999999,Travel,Cruises
4267,NORWEGIAN CRUISE,2024-06,IL,967.7899999999996,508533.17,Travel,Cruises
4268,HYATT REGENCY,2024-03,VT,42.71,6754.820000000001,Travel,Lodging
4269,SPIRIT AIRLINES,2024-05,CO,695.1,111163.71,Travel,Airlines
4270,BEST WESTERN,2024-04,KY,1023.02,212074.06,Travel,Lodging
4271,HAMPTON BY HILTON,2024-04,TX,15026.540000000005,3326394.64,Travel,Lodging
4272,EMBASSY SUITES,2024-03,WA,1312.04,320867.00000000006,Travel,Lodging
4273,HOLLAND AMERICA,2024-02,OH,387.48,298506.48000000004,Travel,Cruises
4274,UNITED AIRLINES,2024-01,NV,8881.58,2227138.03,Travel,Airlines
4275,UNITED AIRLINES,2024-05,TN,17169.51,3832716.1,Travel,Airlines
4276,SPIRIT AIRLINES,2024-01,SD,140.51999999999995,45142.19000000001,Travel,Airlines
4277,DELTA AIR LINES,2024-03,GA,66719.56,23637656.17,Travel,Airlines
4278,DISNEY CRUISE LINE,2024-07,SC,429.85,368244.0500000001,Travel,Cruises
4279,HYATT REGENCY,2024-01,SD,289.61,50323.71000000001,Travel,Lodging
4280,AMERICAN AIRLINES,2024-07,SD,3647.89,927287.54,Travel,Airlines
4281,HYATT REGENCY,2024-05,ID,515.6799999999998,81514.08,Travel,Lodging
4282,JETBLUE AIRWAYS,2024-05,NM,605.12,124300.75999999998,Travel,Airlines
4283,ALASKA AIR,2024-01,MN,1351.91,380522.76,Travel,Airlines
4284,HOTELS.COM,2024-06,NV,2563.86,768963.95,Travel,OTA
4285,PRICELINE,2024-05,WV,533.9799999999999,162450.97000000003,Travel,OTA
4286,HOTELS.COM,2024-03,UT,2400.9500000000003,754637.5599999999,Travel,OTA
4287,CELEBRITY CRUISES,2024-06,KY,158.0,103256.42,Travel,Cruises
4288,SOUTHWEST AIRLINES,2024-07,NH,1091.7400000000002,301909.12999999995,Travel,Airlines
4289,QATAR AIRWAYS,2024-07,AR,22.26,30158.59,Travel,Airlines
4290,HILTON HOTELS,2024-04,MD,3776.35,994011.97,Travel,Lodging
4291,JETBLUE AIRWAYS,2024-02,NH,3277.750000000001,585516.84,Travel,Airlines
4292,DELTA AIR LINES,2024-02,DC,1911.99,656192.4,Travel,Airlines
4293,JETBLUE AIRWAYS,2024-01,NJ,19830.500000000004,3793614.2999999993,Travel,Airlines
4294,ALASKA AIR,2024-07,CT,770.9399999999999,126657.26,Travel,Airlines
4295,DISNEY CRUISE LINE,2024-02,NM,52.49000000000001,33326.72,Travel,Cruises
4296,HOTELS.COM,2024-01,FL,7407.080000000003,2397342.88,Travel,OTA
4297,HOLIDAY INN EXPRESS,2024-07,MN,5021.59,1311648.38,Travel,Lodging
4298,ALLEGIANT AIR,2024-02,WY,243.85,82235.72999999998,Travel,Airlines
4299,VOLARIS,2024-03,NJ,157.71,82201.51999999999,Travel,Airlines
4300,UNITED AIRLINES,2024-07,NJ,83829.69000000002,17137455.82,Travel,Airlines
4301,SPIRIT AIRLINES,2024-05,MN,1760.83,232274.36000000007,Travel,Airlines
4302,ALLEGIANT AIR,2024-02,OR,1134.67,308336.81000000006,Travel,Airlines
4303,HOTELS.COM,2024-07,OH,3116.289999999999,1142446.7299999995,Travel,OTA
4304,CARNIVAL CRUISE LINES,2024-03,KY,1280.57,752674.53,Travel,Cruises
4305,AMERICAN AIRLINES,2024-01,HI,3177.5599999999995,653300.14,Travel,Airlines
4306,COURTYARD BY MARRIOTT,2024-03,IL,3452.8300000000004,630773.4100000001,Travel,Lodging
4307,QATAR AIRWAYS,2024-07,AZ,232.06,251804.28000000003,Travel,Airlines
4308,HILTON GARDEN INN,2024-02,LA,793.85,186966.06,Travel,Lodging
4309,COURTYARD BY MARRIOTT,2024-07,WV,658.2400000000001,140669.75,Travel,Lodging
4310,VRBO,2024-03,TN,3572.9,2386132.5200000005,Travel,OTA
4311,BEST WESTERN,2024-03,WY,1126.64,234292.3500000001,Travel,Lodging
4312,PRICELINE,2024-01,TN,3187.87,930949.13,Travel,OTA
4313,ALLEGIANT AIR,2024-04,OR,946.56,233102.95,Travel,Airlines
4314,NORWEGIAN CRUISE,2024-03,TX,3647.8,3473197.97,Travel,Cruises
4315,JETBLUE AIRWAYS,2024-03,NC,4806.05,883692.6599999999,Travel,Airlines
4316,TURKISH AIRLINES,2024-04,TN,89.4,129556.47000000004,Travel,Airlines
4317,VOLARIS,2024-07,DE,18.42,12742.440000000002,Travel,Airlines
4318,BEST WESTERN,2024-07,DE,306.78,73486.78,Travel,Lodging
4319,COURTYARD BY MARRIOTT,2024-04,ID,967.71,139259.27000000002,Travel,Lodging
4320,CELEBRITY CRUISES,2024-03,OR,226.68999999999988,171946.82999999996,Travel,Cruises
4321,HILTON HOTELS,2024-05,KS,1428.12,391912.81000000006,Travel,Lodging
4322,VRBO,2024-05,FL,6940.829999999998,6132333.120000001,Travel,OTA
4323,HAMPTON BY HILTON,2024-03,MA,1811.04,415824.9799999999,Travel,Lodging
4324,SPIRIT AIRLINES,2024-07,NE,278.19000000000005,60276.58,Travel,Airlines
4325,CARNIVAL CRUISE LINES,2024-07,KY,914.66,550165.0100000001,Travel,Cruises
4326,QATAR AIRWAYS,2024-05,KY,40.58,46351.88,Travel,Airlines
4327,FAIRFIELD INN & SUITES,2024-07,DE,295.14,83444.06,Travel,Lodging
4328,HOLLAND AMERICA,2024-01,MT,65.92,80628.89999999998,Travel,Cruises
4329,JETBLUE AIRWAYS,2024-04,IA,321.52,53537.76,Travel,Airlines
4330,NORWEGIAN CRUISE,2024-05,DC,56.73,23015.58,Travel,Cruises
4331,WESTIN,2024-07,CO,2712.49,435259.29,Travel,Lodging
4332,WESTIN,2024-02,MA,909.32,224168.11,Travel,Lodging
4333,AMERICAN AIRLINES,2024-01,WV,1955.43,536531.6,Travel,Airlines
4334,PRICELINE,2024-05,MS,1725.1799999999998,346862.0199999999,Travel,OTA
4335,BEST WESTERN,2024-01,OH,951.81,161326.64,Travel,Lodging
4336,AMERICAN AIRLINES,2024-04,TN,27605.51,6949983.299999999,Travel,Airlines
4337,AIRBNB,2024-05,CT,6602.479999999999,4323685.74,Travel,OTA
4338,AIRBNB,2024-06,MA,10944.92,7695165.159999999,Travel,OTA
4339,LUFTHANSA,2024-06,FL,3976.98,1875281.14,Travel,Airlines
4340,NORWEGIAN CRUISE,2024-06,NH,256.83000000000004,141310.28,Travel,Cruises
4341,HYATT REGENCY,2024-03,PA,3083.4300000000003,624771.2200000001,Travel,Lodging
4342,VRBO,2024-04,OR,1749.8299999999997,1426118.52,Travel,OTA
4343,BRITISH AIRWAYS,2024-05,WA,1628.46,998913.8,Travel,Airlines
4344,HOLIDAY INN EXPRESS,2024-04,MA,1171.4199999999998,225139.42,Travel,Lodging
4345,EMBASSY SUITES,2024-04,AR,617.94,157540.21999999994,Travel,Lodging
4346,DISNEY CRUISE LINE,2024-05,WY,18.8,8427.640000000001,Travel,Cruises
4347,CELEBRITY CRUISES,2024-05,CO,400.15,404719.04,Travel,Cruises
4348,DISNEY CRUISE LINE,2024-04,AZ,309.97,219140.84999999995,Travel,Cruises
4349,RESIDENCE INN,2024-04,MO,544.52,166643.12,Travel,Lodging
4350,HARD ROCK CASINO,2024-03,NJ,11479.98,844728.85,Travel,Lodging (Casinos)
4351,UNITED AIRLINES,2024-02,AR,3506.630000000001,850611.9600000001,Travel,Airlines
4352,FAIRFIELD INN & SUITES,2024-07,TN,2583.53,514247.5500000001,Travel,Lodging
4353,FAIRFIELD INN & SUITES,2024-05,MI,1352.5800000000002,276739.8999999999,Travel,Lodging
4354,HARD ROCK CASINO,2024-06,NJ,11967.839999999998,790848.3,Travel,Lodging (Casinos)
4355,PRICELINE,2024-04,CO,4160.459999999999,1071234.81,Travel,OTA
4356,EXPEDIA,2024-05,VA,10941.13,3365931.8300000005,Travel,OTA
4357,HOLIDAY INN EXPRESS,2024-07,WV,1408.86,349488.08,Travel,Lodging
4358,DELTA AIR LINES,2024-03,WY,2126.74,611776.0199999998,Travel,Airlines
4359,EMBASSY SUITES,2024-03,CO,1455.28,361071.4000000001,Travel,Lodging
4360,TURKISH AIRLINES,2024-03,TX,2708.8,3353393.52,Travel,Airlines
4361,HILTON HOTELS,2024-01,WA,2989.1500000000005,958047.5400000004,Travel,Lodging
4362,RESIDENCE INN,2024-07,KS,560.44,238808.18,Travel,Lodging
4363,EXPEDIA,2024-05,WI,8205.199999999999,2306265.42,Travel,OTA
4364,JETBLUE AIRWAYS,2024-01,MO,520.5999999999999,86505.12,Travel,Airlines
4365,ALLEGIANT AIR,2024-06,DE,21.72,5775.53,Travel,Airlines
4366,DOUBLETREE,2024-02,NV,817.1499999999999,113741.4,Travel,Lodging
4367,AIRBNB,2024-06,OK,4974.460000000001,2967658.78,Travel,OTA
4368,PRICELINE,2024-07,SD,1069.78,315290.9600000001,Travel,OTA
4369,SOUTHWEST AIRLINES,2024-05,ME,559.0,154146.52,Travel,Airlines
4370,VOLARIS,2024-07,MT,32.190000000000005,11570.09,Travel,Airlines
4371,JETBLUE AIRWAYS,2024-02,MS,340.40000000000003,56280.49999999999,Travel,Airlines
4372,PRICELINE,2024-01,VA,4187.850000000001,1119175.72,Travel,OTA
4373,JETBLUE AIRWAYS,2024-03,CA,26842.7,5301616.489999999,Travel,Airlines
4374,DISNEY CRUISE LINE,2024-01,OK,112.71,143939.57,Travel,Cruises
4375,PRINCESS CRUISE,2024-06,WY,62.31000000000002,56703.54,Travel,Cruises
4376,ROYAL CARIBBEAN CRUISE,2024-01,PA,6166.230000000002,3756647.040000001,Travel,Cruises
4377,BEST WESTERN,2024-03,MN,3714.3,734407.5499999999,Travel,Lodging
4378,DOUBLETREE,2024-07,WI,1823.7200000000005,400050.4,Travel,Lodging
4379,AMERICAN AIRLINES,2024-07,WY,1208.01,326575.42000000004,Travel,Airlines
4380,UNITED AIRLINES,2024-03,AL,7158.249999999999,1854254.22,Travel,Airlines
4381,VRBO,2024-03,DC,203.67,135990.21,Travel,OTA
4382,FRONTIER AIRLINES,2024-04,MD,3517.76,565128.61,Travel,Airlines
4383,PRICELINE,2024-07,RI,509.83,165236.55999999997,Travel,OTA
4384,HOLLAND AMERICA,2024-07,MO,234.63000000000005,97468.55,Travel,Cruises
4385,WESTIN,2024-01,GA,2973.34,513417.04,Travel,Lodging
4386,FAIRFIELD INN & SUITES,2024-05,NV,664.1,158562.78999999998,Travel,Lodging
4387,NORWEGIAN CRUISE,2024-05,MO,760.8699999999999,901716.03,Travel,Cruises
4388,EMIRATES AIRLINES,2024-03,OH,93.6,154826.18,Travel,Airlines
4389,HOTELS.COM,2024-07,AZ,5745.65,1597391.9699999995,Travel,OTA
4390,DOUBLETREE,2024-04,NV,859.7199999999998,139631.00999999998,Travel,Lodging
4391,FAIRFIELD INN & SUITES,2024-04,SC,1737.1300000000003,374698.02,Travel,Lodging
4392,UNITED AIRLINES,2024-07,NV,9498.829999999996,2343946.06,Travel,Airlines
4393,BEST WESTERN,2024-04,CT,637.7800000000001,155976.26,Travel,Lodging
4394,BRITISH AIRWAYS,2024-02,HI,91.48,15743.12,Travel,Airlines
4395,CARNIVAL CRUISE LINES,2024-02,MT,241.16,100715.2,Travel,Cruises
4396,BOOKING.COM,2024-02,FL,10182.4,3673662.92,Travel,OTA
4397,VOLARIS,2024-06,OR,1828.74,793899.2899999998,Travel,Airlines
4398,QATAR AIRWAYS,2024-02,NV,94.80000000000004,112598.58999999998,Travel,Airlines
4399,DOUBLETREE,2024-07,HI,261.64000000000004,40105.65,Travel,Lodging
4400,HARD ROCK CASINO,2024-07,SD,16.990000000000002,3865.17,Travel,Lodging (Casinos)
4401,EMBASSY SUITES,2024-02,CT,319.86999999999995,76258.31999999999,Travel,Lodging
4402,CELEBRITY CRUISES,2024-02,MO,214.16,173992.72999999998,Travel,Cruises
4403,HOLLAND AMERICA,2024-06,OK,134.95000000000005,173560.84,Travel,Cruises
4404,HILTON GARDEN INN,2024-02,HI,121.16,16468.17,Travel,Lodging
4405,HILTON HOTELS,2024-01,IA,2310.82,619826.3900000001,Travel,Lodging
4406,AMERICAN AIRLINES,2024-02,KY,8366.849999999999,2378042.48,Travel,Airlines
4407,DOUBLETREE,2024-04,MN,2475.6800000000007,428252.61,Travel,Lodging
4408,QATAR AIRWAYS,2024-07,FL,649.7200000000003,733296.02,Travel,Airlines
4409,HAMPTON BY HILTON,2024-03,ID,1337.3,302585.71,Travel,Lodging
