,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
2652,PRINCESS CRUISE,2022-04,NY,340.42,426435.11,Travel,Cruises
2653,RESIDENCE INN,2022-02,PA,1595.33,522397.13,Travel,Lodging
2654,HARD ROCK CASINO,2022-05,FL,1162.89,39671.38,Travel,Lodging (Casinos)
2655,COURTYARD BY MARRIOTT,2022-03,WY,340.46,43465.11000000001,Travel,Lodging
2656,DELTA AIR LINES,2022-02,KY,4737.910000000001,1356487.7,Travel,Airlines
2657,HYATT REGENCY,2022-01,NJ,1063.9300000000003,132179.65,Travel,Lodging
2658,EMBASSY SUITES,2022-03,DE,136.29000000000002,40240.02,Travel,Lodging
2659,FAIRFIELD INN & SUITES,2022-05,RI,93.43000000000002,36483.75000000001,Travel,Lodging
2660,NORWEGIAN CRUISE,2022-01,AR,200.42,156271.80000000002,Travel,Cruises
2661,VRBO,2022-01,SD,845.18,1063717.24,Travel,OTA
2662,ALASKA AIR,2022-05,LA,434.61000000000007,81864.32000000004,Travel,Airlines
2663,BOOKING.COM,2022-01,NE,376.09,85686.62,Travel,OTA
2664,VIATOR,2022-03,UT,726.4300000000001,180082.29000000007,Travel,OTA
2665,WESTIN,2022-03,CT,525.9300000000001,114209.58,Travel,Lodging
2666,ALLEGIANT AIR,2022-05,AR,1340.9,485664.13000000006,Travel,Airlines
2667,PRINCESS CRUISE,2022-01,HI,16.78,5065.84,Travel,Cruises
2668,EXPEDIA,2022-03,OR,9053.680000000002,2588642.66,Travel,OTA
2669,VOLARIS,2022-05,NJ,199.81,99319.47,Travel,Airlines
2670,HOLIDAY INN EXPRESS,2022-04,ID,1355.3200000000002,300775.1500000001,Travel,Lodging
2671,BRITISH AIRWAYS,2022-05,OH,237.93,392898.6000000001,Travel,Airlines
2672,HOTELS.COM,2022-03,AK,538.25,173573.58000000002,Travel,OTA
2673,AIRBNB,2022-01,NE,3176.7000000000003,1646560.95,Travel,OTA
2674,EXPEDIA,2022-03,NJ,12065.63,5292265.5600000005,Travel,OTA
2675,AIRBNB,2022-05,CT,6350.240000000001,3600582.29,Travel,OTA
2676,AIRBNB,2022-02,VA,15531.22,9275072.91,Travel,OTA
2677,LUFTHANSA,2022-04,NV,333.47,188132.51000000004,Travel,Airlines
2678,MARRIOTT,2022-02,UT,2532.99,319368.26000000007,Travel,Lodging
2679,MARRIOTT,2022-02,MT,467.41,48849.05000000001,Travel,Lodging
2680,HILTON HOTELS,2022-02,CA,12999.17,4046427.85,Travel,Lodging
2681,FRONTIER AIRLINES,2022-05,LA,771.62,145848.63,Travel,Airlines
2682,HYATT REGENCY,2022-04,TN,1312.7399999999998,263175.42,Travel,Lodging
2683,HILTON GARDEN INN,2022-05,NC,5355.930000000001,1112486.4,Travel,Lodging
2684,HAMPTON BY HILTON,2022-01,AL,4864.660000000001,1120237.66,Travel,Lodging
2685,EMBASSY SUITES,2022-04,WI,989.8,227939.16,Travel,Lodging
2686,QATAR AIRWAYS,2022-04,ME,46.31,64601.14,Travel,Airlines
2687,HOLIDAY INN,2022-01,IN,709.31,219285.77,Travel,Lodging
2688,SOUTHWEST AIRLINES,2022-01,DC,2497.3600000000006,477368.1099999999,Travel,Airlines
2689,BRITISH AIRWAYS,2022-05,ND,13.91,23850.69,Travel,Airlines
2690,ROYAL CARIBBEAN CRUISE,2022-02,IL,791.4400000000002,370630.08,Travel,Cruises
2691,SOUTHWEST AIRLINES,2022-03,TN,24275.63,6566375.21,Travel,Airlines
2692,LUFTHANSA,2022-05,AK,82.80999999999999,92193.47000000002,Travel,Airlines
2693,UNITED AIRLINES,2022-05,OR,21881.03,5363393.58,Travel,Airlines
2694,EMIRATES AIRLINES,2022-04,MS,31.08,27291.54,Travel,Airlines
2695,COURTYARD BY MARRIOTT,2022-02,KS,830.64,112617.7,Travel,Lodging
2696,AIRBNB,2022-03,OR,16102.919999999996,8660153.359999998,Travel,OTA
2697,HAMPTON BY HILTON,2022-02,HI,106.07,41601.64000000001,Travel,Lodging
2698,MARRIOTT,2022-05,HI,1454.0800000000004,171011.13999999996,Travel,Lodging
2699,NORWEGIAN CRUISE,2022-05,MN,501.27,522863.62,Travel,Cruises
2700,HOLIDAY INN EXPRESS,2022-02,MT,627.5699999999999,137274.67,Travel,Lodging
2701,FRONTIER AIRLINES,2022-01,SC,1105.5800000000002,181947.77000000005,Travel,Airlines
2702,CARNIVAL CRUISE LINES,2022-02,MA,327.58000000000004,162748.26999999996,Travel,Cruises
2703,EMBASSY SUITES,2022-01,HI,145.94,22170.09,Travel,Lodging
2704,UNITED AIRLINES,2022-05,VT,2277.52,558360.41,Travel,Airlines
2705,AMERICAN AIRLINES,2022-03,NV,9971.2,2635725.26,Travel,Airlines
2706,HILTON GARDEN INN,2022-05,MA,1040.27,225251.54000000004,Travel,Lodging
2707,BOOKING.COM,2022-03,RI,196.31,67081.29000000001,Travel,OTA
2708,CELEBRITY CRUISES,2022-05,CA,1362.53,1453557.58,Travel,Cruises
2709,JETBLUE AIRWAYS,2022-03,RI,1507.16,421588.48,Travel,Airlines
2710,ALLEGIANT AIR,2022-04,CT,194.82,31817.56,Travel,Airlines
2711,HARD ROCK CASINO,2022-05,TX,209.41,42263.24999999999,Travel,Lodging (Casinos)
2712,VRBO,2022-03,IN,2256.1,2430699.2499999995,Travel,OTA
2713,VIATOR,2022-04,VT,99.68,14044.11,Travel,OTA
2714,BRITISH AIRWAYS,2022-03,CT,262.48,121355.04,Travel,Airlines
2715,BEST WESTERN,2022-01,AL,1375.68,244624.71,Travel,Lodging
2716,HILTON HOTELS,2022-04,OK,912.5800000000004,238055.91,Travel,Lodging
2717,COURTYARD BY MARRIOTT,2022-02,NJ,2976.4999999999995,485946.2299999999,Travel,Lodging
2718,VOLARIS,2022-02,MS,31.39,20627.71,Travel,Airlines
2719,QATAR AIRWAYS,2022-05,AK,16.9,18764.01,Travel,Airlines
2720,HILTON HOTELS,2022-04,WY,441.6500000000001,110586.06,Travel,Lodging
2721,WESTIN,2022-03,ME,102.38,13212.01,Travel,Lodging
2722,HOLIDAY INN EXPRESS,2022-02,AZ,2333.92,517130.70000000007,Travel,Lodging
2723,EMIRATES AIRLINES,2022-01,FL,680.1999999999998,798671.8200000001,Travel,Airlines
2724,HYATT REGENCY,2022-04,SD,360.21000000000004,59249.45,Travel,Lodging
2725,HILTON GARDEN INN,2022-01,DE,206.73000000000008,44593.48,Travel,Lodging
2726,DISNEY RESORTS,2022-02,OK,450.5599999999999,257624.06000000008,Travel,Lodging
2727,WESTIN,2022-03,CA,10893.739999999996,2603750.91,Travel,Lodging
2728,BOOKING.COM,2022-03,VA,3104.7900000000004,1075008.5199999998,Travel,OTA
2729,CELEBRITY CRUISES,2022-03,VA,324.05999999999995,402549.57,Travel,Cruises
2730,JETBLUE AIRWAYS,2022-05,NV,1997.95,516124.86,Travel,Airlines
2731,DISNEY CRUISE LINE,2022-03,SD,4.840000000000001,3121.1400000000003,Travel,Cruises
2732,FRONTIER AIRLINES,2022-05,CA,15649.910000000002,2961747.3300000005,Travel,Airlines
2733,ALLEGIANT AIR,2022-01,CO,894.4600000000003,161282.73000000004,Travel,Airlines
2734,PRICELINE,2022-05,ME,580.93,106729.95,Travel,OTA
2735,HOLIDAY INN,2022-04,KS,839.54,146071.96,Travel,Lodging
2736,QATAR AIRWAYS,2022-04,NH,4.68,8524.45,Travel,Airlines
2737,DISNEY CRUISE LINE,2022-04,UT,145.44000000000003,138854.74000000002,Travel,Cruises
2738,HOLIDAY INN,2022-04,PA,2999.55,672843.75,Travel,Lodging
2739,DISNEY CRUISE LINE,2022-04,CA,1293.87,1064332.9299999997,Travel,Cruises
2740,VRBO,2022-01,WV,489.5299999999999,385296.65,Travel,OTA
2741,BRITISH AIRWAYS,2022-03,ID,74.29,52922.94000000001,Travel,Airlines
2742,TURKISH AIRLINES,2022-02,NM,3.7200000000000006,522.1,Travel,Airlines
2743,FAIRFIELD INN & SUITES,2022-05,MS,701.8599999999999,115290.65000000002,Travel,Lodging
2744,MARRIOTT,2022-04,VT,124.35,25636.12,Travel,Lodging
2745,NORWEGIAN CRUISE,2022-03,NE,179.0,167116.41,Travel,Cruises
2746,PRINCESS CRUISE,2022-04,SD,148.89,190817.38,Travel,Cruises
2747,HOLIDAY INN EXPRESS,2022-03,RI,158.91000000000005,32617.44,Travel,Lodging
2748,QATAR AIRWAYS,2022-01,MO,56.85999999999999,21795.03,Travel,Airlines
2749,ROYAL CARIBBEAN CRUISE,2022-01,NY,1844.88,770919.2100000002,Travel,Cruises
2750,CELEBRITY CRUISES,2022-04,NM,34.050000000000004,132233.9,Travel,Cruises
2751,CARNIVAL CRUISE LINES,2022-01,IA,603.5600000000001,247253.00000000003,Travel,Cruises
2752,HYATT REGENCY,2022-02,MT,172.33999999999995,52779.33,Travel,Lodging
2753,HOLIDAY INN,2022-03,FL,7794.94,1343065.1500000004,Travel,Lodging
2754,FAIRFIELD INN & SUITES,2022-02,NH,238.64,39540.12000000001,Travel,Lodging
2755,DISNEY RESORTS,2022-01,CT,839.18,563310.37,Travel,Lodging
2756,HOTELS.COM,2022-02,NY,4466.67,1643678.7899999996,Travel,OTA
2757,HOLIDAY INN,2022-03,MI,1773.6999999999998,336137.7700000001,Travel,Lodging
2758,SPIRIT AIRLINES,2022-01,FL,49484.55999999999,6653631.060000001,Travel,Airlines
2759,FRONTIER AIRLINES,2022-03,TX,11269.03,2124732.83,Travel,Airlines
2760,FRONTIER AIRLINES,2022-05,CO,23283.2,5689339.76,Travel,Airlines
2761,QATAR AIRWAYS,2022-01,KS,66.44,80936.0,Travel,Airlines
2762,WESTIN,2022-03,PA,2107.76,499262.7200000001,Travel,Lodging
2763,BEST WESTERN,2022-05,PA,3683.09,848375.8699999999,Travel,Lodging
2764,PRICELINE,2022-02,DC,600.9200000000001,130515.4,Travel,OTA
2765,PRICELINE,2022-04,IA,2838.98,603204.74,Travel,OTA
2766,DOUBLETREE,2022-04,NE,778.7999999999998,100290.01,Travel,Lodging
2767,VOLARIS,2022-03,WY,111.29,34185.23,Travel,Airlines
2768,HOTELS.COM,2022-01,FL,9299.26,2611916.81,Travel,OTA
2769,QATAR AIRWAYS,2022-01,IN,275.37,326570.89,Travel,Airlines
2770,ALLEGIANT AIR,2022-01,MT,2751.399999999999,529027.98,Travel,Airlines
2771,DISNEY RESORTS,2022-04,KS,162.66000000000005,224207.32,Travel,Lodging
2772,HOLIDAY INN EXPRESS,2022-04,OK,1894.52,439856.84,Travel,Lodging
2773,TURKISH AIRLINES,2022-02,ND,7.65,5975.25,Travel,Airlines
2774,ALASKA AIR,2022-03,AK,16501.180000000004,3505664.7099999995,Travel,Airlines
2775,VIATOR,2022-05,HI,133.3,28416.74,Travel,OTA
2776,ALASKA AIR,2022-05,CT,1092.6200000000003,244135.31999999995,Travel,Airlines
2777,NORWEGIAN CRUISE,2022-03,DC,42.83,29990.74,Travel,Cruises
2778,UNITED AIRLINES,2022-03,OK,5023.84,969444.9300000002,Travel,Airlines
2779,AIRBNB,2022-05,KY,3645.61,2150588.89,Travel,OTA
2780,MARRIOTT,2022-04,HI,1219.72,124244.14,Travel,Lodging
2781,NORWEGIAN CRUISE,2022-05,NJ,1208.54,1154474.2700000005,Travel,Cruises
2782,SPIRIT AIRLINES,2022-05,OH,5045.29,1000513.7099999996,Travel,Airlines
2783,HOTELS.COM,2022-02,NJ,2551.57,740000.39,Travel,OTA
2784,ROYAL CARIBBEAN CRUISE,2022-01,DC,80.35,27188.16,Travel,Cruises
2785,HILTON HOTELS,2022-04,IA,2005.04,575721.3700000001,Travel,Lodging
2786,MARRIOTT,2022-01,OR,1443.9799999999998,284073.25,Travel,Lodging
2787,DOUBLETREE,2022-02,OK,582.44,150492.28999999998,Travel,Lodging
2788,UNITED AIRLINES,2022-03,LA,7567.279999999999,1640709.6,Travel,Airlines
2789,DELTA AIR LINES,2022-02,MI,17931.24,4857011.48,Travel,Airlines
2790,BOOKING.COM,2022-05,AK,302.91,69368.15999999997,Travel,OTA
2791,HARD ROCK CASINO,2022-02,GA,83.30000000000001,22955.1,Travel,Lodging (Casinos)
2792,DOUBLETREE,2022-02,IN,503.75,83551.23000000001,Travel,Lodging
2793,DISNEY RESORTS,2022-05,AL,1329.4400000000005,1056281.5000000002,Travel,Lodging
2794,PRINCESS CRUISE,2022-04,GA,460.8099999999999,524509.2,Travel,Cruises
2795,WESTIN,2022-05,OR,816.9800000000001,221649.68,Travel,Lodging
2796,HARD ROCK CASINO,2022-01,TN,159.88,7535.020000000001,Travel,Lodging (Casinos)
2797,DISNEY RESORTS,2022-01,NJ,2469.4000000000005,2083492.2400000005,Travel,Lodging
2798,DISNEY RESORTS,2022-05,RI,129.13,78268.87,Travel,Lodging
2799,HILTON HOTELS,2022-02,NJ,2028.4600000000005,629191.3299999998,Travel,Lodging
2800,VOLARIS,2022-02,MA,49.870000000000005,6677.05,Travel,Airlines
2801,LUFTHANSA,2022-05,NC,1485.9199999999996,827588.9899999999,Travel,Airlines
2802,FRONTIER AIRLINES,2022-05,PA,17914.93,3696733.31,Travel,Airlines
2803,HOLLAND AMERICA,2022-02,OH,63.47,95272.15,Travel,Cruises
2804,JETBLUE AIRWAYS,2022-05,MT,85.99,21748.34,Travel,Airlines
2805,CELEBRITY CRUISES,2022-02,AL,320.52,329674.28,Travel,Cruises
2806,SPIRIT AIRLINES,2022-02,KY,1772.53,321247.80999999994,Travel,Airlines
2807,EXPEDIA,2022-05,ME,983.42,247988.32,Travel,OTA
2808,AMERICAN AIRLINES,2022-02,OK,8676.81,1893650.2400000005,Travel,Airlines
2809,EXPEDIA,2022-05,CO,10977.01,3695660.1600000006,Travel,OTA
2810,WESTIN,2022-03,GA,3193.22,670546.6499999999,Travel,Lodging
2811,CELEBRITY CRUISES,2022-04,TX,619.98,630834.57,Travel,Cruises
2812,HILTON GARDEN INN,2022-05,IL,1759.5100000000002,422732.33,Travel,Lodging
2813,EMBASSY SUITES,2022-02,VA,1235.6099999999997,280354.28,Travel,Lodging
2814,VIATOR,2022-05,AK,101.88,36153.93,Travel,OTA
2815,HILTON HOTELS,2022-01,MN,2444.84,773777.8300000001,Travel,Lodging
2816,BOOKING.COM,2022-05,ME,287.05,80586.87999999999,Travel,OTA
2817,SOUTHWEST AIRLINES,2022-01,IN,6604.579999999999,1741088.4200000004,Travel,Airlines
2818,AIRBNB,2022-02,DC,3016.4500000000003,1732715.32,Travel,OTA
2819,HYATT REGENCY,2022-04,WY,244.92999999999995,41039.14,Travel,Lodging
2820,HILTON GARDEN INN,2022-05,SC,2854.67,562533.2899999999,Travel,Lodging
2821,ALLEGIANT AIR,2022-04,PA,5170.179999999999,1416456.2499999998,Travel,Airlines
2822,QATAR AIRWAYS,2022-03,AL,277.25,352432.66,Travel,Airlines
2823,COURTYARD BY MARRIOTT,2022-02,FL,8326.92,1397669.5699999998,Travel,Lodging
2824,VOLARIS,2022-04,VA,351.98,133463.39000000007,Travel,Airlines
2825,HILTON HOTELS,2022-01,HI,530.43,118627.27,Travel,Lodging
2826,HARD ROCK CASINO,2022-04,FL,1001.84,38003.8,Travel,Lodging (Casinos)
2827,NORWEGIAN CRUISE,2022-04,MO,145.26999999999998,90387.51,Travel,Cruises
2828,AMERICAN AIRLINES,2022-02,MS,6703.209999999999,1470324.6,Travel,Airlines
2829,EMBASSY SUITES,2022-04,TX,6261.979999999998,1559028.2299999995,Travel,Lodging
2830,UNITED AIRLINES,2022-05,VA,37507.53999999999,9470670.93,Travel,Airlines
2831,WESTIN,2022-05,ID,271.62,51386.47000000001,Travel,Lodging
2832,ALLEGIANT AIR,2022-04,KS,1021.87,302108.46,Travel,Airlines
2833,AMERICAN AIRLINES,2022-01,AZ,35224.62,7024446.130000001,Travel,Airlines
2834,NORWEGIAN CRUISE,2022-04,DC,20.13,4801.32,Travel,Cruises
2835,EMIRATES AIRLINES,2022-02,TX,2189.44,2445388.43,Travel,Airlines
2836,HILTON GARDEN INN,2022-02,NH,303.47,30538.650000000005,Travel,Lodging
2837,DELTA AIR LINES,2022-05,NV,6839.660000000001,1920985.54,Travel,Airlines
2838,AIRBNB,2022-04,IL,12376.340000000002,6808072.329999998,Travel,OTA
2839,BOOKING.COM,2022-03,MI,957.73,403374.44,Travel,OTA
2840,DISNEY CRUISE LINE,2022-03,NC,338.22,364271.15,Travel,Cruises
2841,MARRIOTT,2022-05,PA,8589.9,1605135.4800000002,Travel,Lodging
2842,WESTIN,2022-05,SC,1655.41,350047.1,Travel,Lodging
2843,UNITED AIRLINES,2022-01,IA,16766.050000000003,3401697.7,Travel,Airlines
2844,AIRBNB,2022-05,TN,15164.66,8785642.620000001,Travel,OTA
2845,VIATOR,2022-02,KY,123.73000000000002,26428.13,Travel,OTA
2846,LUFTHANSA,2022-04,NM,148.73000000000002,101974.82000000002,Travel,Airlines
2847,CELEBRITY CRUISES,2022-05,KY,144.56,75899.21000000002,Travel,Cruises
2848,PRINCESS CRUISE,2022-03,PA,357.29,509581.23,Travel,Cruises
2849,ALASKA AIR,2022-04,KY,358.7,75957.19,Travel,Airlines
2850,EMIRATES AIRLINES,2022-01,MS,4.12,4707.43,Travel,Airlines
2851,LUFTHANSA,2022-05,OK,112.93,48066.87999999999,Travel,Airlines
2852,HOLLAND AMERICA,2022-01,NC,326.80999999999995,282998.81000000006,Travel,Cruises
2853,RESIDENCE INN,2022-04,NJ,1417.6100000000004,438359.1299999999,Travel,Lodging
2854,BOOKING.COM,2022-03,LA,749.11,191564.81000000003,Travel,OTA
2855,SOUTHWEST AIRLINES,2022-04,DC,2944.37,779597.9,Travel,Airlines
2856,DISNEY RESORTS,2022-04,CO,810.16,1004221.5799999996,Travel,Lodging
2857,HILTON GARDEN INN,2022-04,TN,2803.7200000000003,563423.67,Travel,Lodging
2858,WESTIN,2022-03,VT,102.39,9035.45,Travel,Lodging
2859,HARD ROCK CASINO,2022-01,WI,28.74,1425.1,Travel,Lodging (Casinos)
2860,PRINCESS CRUISE,2022-03,MS,63.53,72600.44,Travel,Cruises
2861,LUFTHANSA,2022-05,ND,29.44,17312.1,Travel,Airlines
2862,UNITED AIRLINES,2022-03,TN,13478.310000000003,3117641.33,Travel,Airlines
2863,HYATT REGENCY,2022-05,LA,642.6299999999999,57966.16,Travel,Lodging
2864,SOUTHWEST AIRLINES,2022-03,VA,7370.83,2077680.46,Travel,Airlines
2865,VRBO,2022-02,CT,1363.7600000000002,1604233.2300000002,Travel,OTA
2866,EMIRATES AIRLINES,2022-03,AZ,179.19000000000003,237143.06,Travel,Airlines
2867,DISNEY RESORTS,2022-05,HI,211.56,73678.54000000001,Travel,Lodging
2868,VRBO,2022-05,WY,283.73,238123.5300000001,Travel,OTA
2869,COURTYARD BY MARRIOTT,2022-01,LA,1074.53,141171.41,Travel,Lodging
2870,HARD ROCK CASINO,2022-05,OH,15.44,226.96,Travel,Lodging (Casinos)
2871,JETBLUE AIRWAYS,2022-04,ME,984.44,230631.60000000003,Travel,Airlines
2872,AMERICAN AIRLINES,2022-04,KS,7671.96,2152098.1,Travel,Airlines
2873,SPIRIT AIRLINES,2022-01,ID,141.11,19222.509999999995,Travel,Airlines
2874,DISNEY RESORTS,2022-01,VA,1814.91,1450296.29,Travel,Lodging
2875,LUFTHANSA,2022-03,CT,302.51000000000005,121063.8,Travel,Airlines
2876,DOUBLETREE,2022-01,TX,6161.109999999999,983610.9499999998,Travel,Lodging
2877,DOUBLETREE,2022-01,AL,908.84,164907.05,Travel,Lodging
2878,RESIDENCE INN,2022-01,CT,394.9700000000001,112271.7,Travel,Lodging
2879,FRONTIER AIRLINES,2022-05,NC,7389.010000000001,1704955.86,Travel,Airlines
2880,FAIRFIELD INN & SUITES,2022-01,KS,570.4600000000002,88335.19999999998,Travel,Lodging
2881,BEST WESTERN,2022-04,ND,616.0899999999999,113689.2,Travel,Lodging
2882,BRITISH AIRWAYS,2022-03,LA,220.93000000000004,186126.4,Travel,Airlines
2883,ROYAL CARIBBEAN CRUISE,2022-05,NM,351.47,218027.14,Travel,Cruises
2884,PRICELINE,2022-04,SC,3384.59,952170.33,Travel,OTA
2885,EMIRATES AIRLINES,2022-04,CO,92.89,138101.77,Travel,Airlines
2886,RESIDENCE INN,2022-04,DC,183.1,75153.30999999998,Travel,Lodging
2887,BEST WESTERN,2022-03,PA,3220.9200000000005,670288.7299999999,Travel,Lodging
2888,ROYAL CARIBBEAN CRUISE,2022-03,NV,742.8,413121.69,Travel,Cruises
2889,HARD ROCK CASINO,2022-01,AZ,113.96999999999998,13757.07,Travel,Lodging (Casinos)
2890,HILTON GARDEN INN,2022-03,VT,57.07999999999998,23039.25,Travel,Lodging
2891,HARD ROCK CASINO,2022-05,ID,9.36,1194.78,Travel,Lodging (Casinos)
2892,UNITED AIRLINES,2022-01,KS,5785.64,1180346.4700000002,Travel,Airlines
2893,FAIRFIELD INN & SUITES,2022-01,CA,4924.089999999999,1018749.48,Travel,Lodging
2894,RESIDENCE INN,2022-05,NH,228.64,77653.39,Travel,Lodging
2895,NORWEGIAN CRUISE,2022-05,MA,492.04,614750.67,Travel,Cruises
2896,CARNIVAL CRUISE LINES,2022-01,DC,53.21,16039.540000000005,Travel,Cruises
2897,PRICELINE,2022-03,NM,2064.1800000000007,566462.56,Travel,OTA
2898,LUFTHANSA,2022-02,IN,202.93,78190.48000000001,Travel,Airlines
2899,LUFTHANSA,2022-01,TX,1420.260000000001,745124.3799999999,Travel,Airlines
2900,TURKISH AIRLINES,2022-01,IN,47.3,42758.98999999999,Travel,Airlines
2901,ROYAL CARIBBEAN CRUISE,2022-02,MD,1624.5800000000004,759746.3499999997,Travel,Cruises
2902,AMERICAN AIRLINES,2022-03,MA,16535.44,4097354.319999999,Travel,Airlines
2903,PRICELINE,2022-04,OR,2919.5999999999995,779166.7200000001,Travel,OTA
2904,ALLEGIANT AIR,2022-02,MN,2514.61,710445.4800000002,Travel,Airlines
2905,EMIRATES AIRLINES,2022-05,SC,80.64,145423.04,Travel,Airlines
2906,EMIRATES AIRLINES,2022-02,MI,61.98,63312.81,Travel,Airlines
2907,FRONTIER AIRLINES,2022-01,ME,424.13000000000005,115660.83,Travel,Airlines
2908,BEST WESTERN,2022-02,OH,1315.58,250901.51,Travel,Lodging
2909,TURKISH AIRLINES,2022-02,AZ,140.17000000000004,101396.1,Travel,Airlines
2910,HOLIDAY INN EXPRESS,2022-04,TX,18211.76,3590777.0600000005,Travel,Lodging
2911,HILTON GARDEN INN,2022-05,WV,368.67999999999984,72079.06,Travel,Lodging
2912,HOTELS.COM,2022-01,MD,2293.4800000000005,517523.85,Travel,OTA
2913,LUFTHANSA,2022-02,MD,736.6600000000001,195759.88,Travel,Airlines
2914,EMBASSY SUITES,2022-01,NC,2066.49,483357.92,Travel,Lodging
2915,HYATT REGENCY,2022-03,VT,73.88,8893.539999999999,Travel,Lodging
2916,PRINCESS CRUISE,2022-03,HI,93.44,13955.2,Travel,Cruises
2917,VIATOR,2022-01,AK,119.87999999999997,29699.710000000006,Travel,OTA
2918,SOUTHWEST AIRLINES,2022-02,NC,7666.23,1957065.34,Travel,Airlines
2919,CARNIVAL CRUISE LINES,2022-05,CT,701.19,302400.63,Travel,Cruises
2920,CELEBRITY CRUISES,2022-02,VA,253.4,227502.7,Travel,Cruises
2921,VIATOR,2022-04,NM,260.97,57540.08,Travel,OTA
2922,HAMPTON BY HILTON,2022-02,LA,1365.7300000000002,266316.87999999995,Travel,Lodging
2923,HILTON GARDEN INN,2022-03,IL,2249.82,449916.1500000001,Travel,Lodging
2924,DISNEY CRUISE LINE,2022-03,MT,55.2,93612.05,Travel,Cruises
2925,HILTON GARDEN INN,2022-03,IN,1079.7500000000002,224190.26,Travel,Lodging
2926,ALLEGIANT AIR,2022-03,MO,1783.9,457213.34,Travel,Airlines
2927,VOLARIS,2022-03,TX,6824.81,2000215.8300000003,Travel,Airlines
2928,HYATT REGENCY,2022-05,AZ,2784.2600000000007,502480.82000000007,Travel,Lodging
2929,LUFTHANSA,2022-03,KY,28.15,4988.74,Travel,Airlines
2930,HARD ROCK CASINO,2022-01,SC,41.36999999999999,2107.3499999999995,Travel,Lodging (Casinos)
2931,HAMPTON BY HILTON,2022-02,WA,3212.380000000001,787128.46,Travel,Lodging
2932,HOTELS.COM,2022-05,HI,499.0799999999999,182155.88,Travel,OTA
2933,DOUBLETREE,2022-04,MS,325.70000000000005,58059.78,Travel,Lodging
2934,HYATT REGENCY,2022-05,NJ,1905.54,380605.59,Travel,Lodging
2935,QATAR AIRWAYS,2022-02,WI,126.63000000000002,87822.70999999999,Travel,Airlines
2936,EMIRATES AIRLINES,2022-04,NE,20.61,17479.58,Travel,Airlines
2937,DISNEY RESORTS,2022-05,MO,377.9500000000001,322562.25000000006,Travel,Lodging
2938,HOLLAND AMERICA,2022-05,NY,159.62000000000003,188627.47,Travel,Cruises
2939,VRBO,2022-01,NJ,2852.55,3930566.99,Travel,OTA
2940,COURTYARD BY MARRIOTT,2022-01,WV,394.43000000000006,57764.26,Travel,Lodging
2941,VRBO,2022-05,MA,910.35,1072918.66,Travel,OTA
2942,ROYAL CARIBBEAN CRUISE,2022-03,IL,870.69,399461.1800000001,Travel,Cruises
2943,ROYAL CARIBBEAN CRUISE,2022-05,ME,27.910000000000004,20288.39,Travel,Cruises
2944,EMBASSY SUITES,2022-01,IN,651.4300000000001,120942.25,Travel,Lodging
2945,JETBLUE AIRWAYS,2022-03,ME,1058.62,231601.74,Travel,Airlines
2946,BRITISH AIRWAYS,2022-03,UT,241.52,119231.2,Travel,Airlines
2947,CARNIVAL CRUISE LINES,2022-03,AK,118.17,60318.86000000001,Travel,Cruises
2948,DOUBLETREE,2022-04,IN,962.81,190569.94000000003,Travel,Lodging
2949,LUFTHANSA,2022-05,MN,263.02000000000004,110656.19,Travel,Airlines
2950,AMERICAN AIRLINES,2022-02,GA,19335.54,4122280.2,Travel,Airlines
2951,PRICELINE,2022-05,WV,934.63,206353.79000000004,Travel,OTA
2952,HAMPTON BY HILTON,2022-05,WI,4676.9400000000005,1176778.28,Travel,Lodging
2953,COURTYARD BY MARRIOTT,2022-03,SD,856.0400000000001,141538.58,Travel,Lodging
2954,HARD ROCK CASINO,2022-02,SD,139.79,7951.17,Travel,Lodging (Casinos)
2955,HILTON GARDEN INN,2022-03,MD,1817.0900000000004,316633.57,Travel,Lodging
2956,DISNEY CRUISE LINE,2022-05,LA,67.4,118137.47000000002,Travel,Cruises
2957,ALASKA AIR,2022-02,FL,4071.52,912375.4600000004,Travel,Airlines
2958,HILTON HOTELS,2022-02,SD,510.19,180467.66999999995,Travel,Lodging
2959,MARRIOTT,2022-01,CA,20099.029999999995,4853174.710000001,Travel,Lodging
2960,HOLLAND AMERICA,2022-05,NH,31.800000000000004,127831.35,Travel,Cruises
2961,LUFTHANSA,2022-04,UT,406.56,284907.74,Travel,Airlines
2962,HYATT REGENCY,2022-02,ND,138.35,25595.4,Travel,Lodging
2963,VOLARIS,2022-01,VA,374.9700000000001,118552.51999999996,Travel,Airlines
2964,HOLIDAY INN,2022-03,LA,1235.14,186829.37,Travel,Lodging
2965,BRITISH AIRWAYS,2022-03,MO,136.82,85528.23,Travel,Airlines
2966,EMIRATES AIRLINES,2022-05,OK,31.130000000000003,83108.79,Travel,Airlines
2967,HILTON HOTELS,2022-05,AK,310.93,126549.93,Travel,Lodging
2968,CARNIVAL CRUISE LINES,2022-01,NE,332.18,125743.05,Travel,Cruises
2969,EMIRATES AIRLINES,2022-02,VA,527.33,473077.13000000006,Travel,Airlines
2970,HYATT REGENCY,2022-01,AZ,1343.6600000000003,228221.93,Travel,Lodging
