,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
3035,DISNEY CRUISE LINE,2025-03,NV,181.33000000000004,151797.82,Travel,Cruises
3036,COURTYARD BY MARRIOTT,2025-05,ND,630.6699999999998,92505.64999999998,Travel,Lodging
3037,UNITED AIRLINES,2025-01,MI,8509.640000000001,2327633.0200000005,Travel,Airlines
3038,NORWEGIAN CRUISE,2025-02,TX,2822.62,3246708.2299999995,Travel,Cruises
3039,COURTYARD BY MARRIOTT,2025-04,CA,18495.26,3026060.4000000004,Travel,Lodging
3040,HYATT REGENCY,2025-02,SD,350.79999999999995,61674.94,Travel,Lodging
3041,HOLIDAY INN EXPRESS,2025-06,GA,7895.399999999999,1834716.04,Travel,Lodging
3042,NORWEGIAN CRUISE,2025-05,UT,429.17,439891.19999999984,Travel,Cruises
3043,EXPEDIA,2025-03,AZ,10663.689999999997,3324648.87,Travel,OTA
3044,ROYAL CARIBBEAN CRUISE,2025-05,MO,1313.53,810039.5599999999,Travel,Cruises
3045,WESTIN,2025-05,LA,471.2900000000001,54201.85,Travel,Lodging
3046,BRITISH AIRWAYS,2025-01,OR,1316.84,848907.97,Travel,Airlines
3047,HARD ROCK CASINO,2025-05,CO,302.4,59084.73000000002,Travel,Lodging (Casinos)
3048,HOTELS.COM,2025-06,IN,2074.52,467935.47,Travel,OTA
3049,TURKISH AIRLINES,2025-01,AL,219.75000000000003,286839.75,Travel,Airlines
3050,PRINCESS CRUISE,2025-05,HI,210.56,83337.85999999999,Travel,Cruises
3051,VRBO,2025-03,UT,1682.04,1332093.2400000002,Travel,OTA
3052,VOLARIS,2025-03,CA,58877.26000000001,19583229.360000007,Travel,Airlines
3053,CARNIVAL CRUISE LINES,2025-06,AZ,2363.140000000001,1371816.9,Travel,Cruises
3054,EXPEDIA,2025-01,IN,3819.159999999999,1244995.83,Travel,OTA
3055,BOOKING.COM,2025-03,MN,3932.199999999999,1346036.0699999996,Travel,OTA
3056,JETBLUE AIRWAYS,2025-03,NM,315.7799999999999,87198.85,Travel,Airlines
3057,CELEBRITY CRUISES,2025-02,SC,652.8500000000001,688410.6,Travel,Cruises
3058,ROYAL CARIBBEAN CRUISE,2025-03,CO,1602.3400000000004,1562890.62,Travel,Cruises
3059,FRONTIER AIRLINES,2025-06,MD,3715.41,697713.7699999999,Travel,Airlines
3060,COURTYARD BY MARRIOTT,2025-01,MA,1868.02,281643.11,Travel,Lodging
3061,DELTA AIR LINES,2025-03,NM,2770.35,1089396.12,Travel,Airlines
3062,JETBLUE AIRWAYS,2025-02,GA,2058.82,325465.5800000001,Travel,Airlines
3063,VRBO,2025-02,MI,3180.939999999999,3290187.9700000007,Travel,OTA
3064,HILTON HOTELS,2025-03,IL,5092.19,1443187.0200000005,Travel,Lodging
3065,ALASKA AIR,2025-02,SC,621.66,173939.05,Travel,Airlines
3066,WESTIN,2025-05,MO,944.08,192944.97,Travel,Lodging
3067,UNITED AIRLINES,2025-06,MN,8917.17,2256714.03,Travel,Airlines
3068,PRINCESS CRUISE,2025-01,AZ,1653.5800000000006,1439725.9599999995,Travel,Cruises
3069,EMIRATES AIRLINES,2025-01,NM,22.58,4614.36,Travel,Airlines
3070,VIATOR,2025-01,AR,134.71000000000004,21085.300000000003,Travel,OTA
3071,CELEBRITY CRUISES,2025-02,NJ,823.02,812163.44,Travel,Cruises
3072,FRONTIER AIRLINES,2025-01,CT,1445.2400000000002,318828.39,Travel,Airlines
3073,HARD ROCK CASINO,2025-01,WA,70.18,8370.460000000001,Travel,Lodging (Casinos)
3074,VIATOR,2025-03,IA,1282.2600000000002,374678.9199999999,Travel,OTA
3075,COURTYARD BY MARRIOTT,2025-04,MI,2136.09,353310.59,Travel,Lodging
3076,EMBASSY SUITES,2025-06,SC,2222.2,685880.0399999999,Travel,Lodging
3077,DISNEY CRUISE LINE,2025-05,HI,25.4,3740.21,Travel,Cruises
3078,VRBO,2025-02,CT,1052.8699999999997,1141875.15,Travel,OTA
3079,AIRBNB,2025-01,CA,71379.01999999999,48887766.180000015,Travel,OTA
3080,SPIRIT AIRLINES,2025-02,RI,217.36,28406.270000000004,Travel,Airlines
3081,VIATOR,2025-05,VA,2535.520000000001,609403.7999999999,Travel,OTA
3082,EMBASSY SUITES,2025-01,WA,973.6299999999998,175927.13,Travel,Lodging
3083,JETBLUE AIRWAYS,2025-04,LA,366.04,65659.51,Travel,Airlines
3084,NORWEGIAN CRUISE,2025-03,WY,106.67000000000002,108325.61000000004,Travel,Cruises
3085,MARRIOTT,2025-02,DC,936.98,133371.22999999998,Travel,Lodging
3086,SPIRIT AIRLINES,2025-06,DE,692.2199999999999,132917.05,Travel,Airlines
3087,TURKISH AIRLINES,2025-04,WV,112.32999999999998,58090.93,Travel,Airlines
3088,CARNIVAL CRUISE LINES,2025-03,WI,1369.7099999999998,741013.2899999999,Travel,Cruises
3089,LUFTHANSA,2025-01,WI,201.15,130934.72,Travel,Airlines
3090,AMERICAN AIRLINES,2025-04,VA,30469.560000000005,6728479.280000001,Travel,Airlines
3091,SOUTHWEST AIRLINES,2025-05,NH,1291.5099999999998,326082.69999999995,Travel,Airlines
3092,PRINCESS CRUISE,2025-01,PA,882.3899999999999,802060.3200000001,Travel,Cruises
3093,TURKISH AIRLINES,2025-04,MT,19.07,23310.48,Travel,Airlines
3094,SOUTHWEST AIRLINES,2025-02,SD,275.06,88486.70999999999,Travel,Airlines
3095,HOLLAND AMERICA,2025-05,AZ,682.2600000000002,751960.85,Travel,Cruises
3096,NORWEGIAN CRUISE,2025-02,NE,155.22,119920.62,Travel,Cruises
3097,BOOKING.COM,2025-01,MA,2129.53,849512.5700000001,Travel,OTA
3098,VIATOR,2025-02,MD,1248.74,320638.9899999999,Travel,OTA
3099,DELTA AIR LINES,2025-03,CA,66901.92,20258287.75,Travel,Airlines
3100,VIATOR,2025-01,NE,296.7099999999999,57538.33000000001,Travel,OTA
3101,AMERICAN AIRLINES,2025-02,DE,5558.29,1309724.31,Travel,Airlines
3102,BEST WESTERN,2025-01,CT,430.56000000000006,121849.64,Travel,Lodging
3103,VOLARIS,2025-05,IA,182.59,74274.97,Travel,Airlines
3104,MARRIOTT,2025-02,NV,1209.88,212123.9400000001,Travel,Lodging
3105,MARRIOTT,2025-05,DC,1181.5200000000002,192516.4,Travel,Lodging
3106,ROYAL CARIBBEAN CRUISE,2025-02,WI,1376.2500000000002,675326.18,Travel,Cruises
3107,AIRBNB,2025-06,SC,11925.330000000002,9405059.840000002,Travel,OTA
3108,DELTA AIR LINES,2025-04,MD,7916.970000000002,2728896.58,Travel,Airlines
3109,HILTON HOTELS,2025-05,CT,1821.95,561352.1200000001,Travel,Lodging
3110,HOLLAND AMERICA,2025-01,KS,130.69,78889.89,Travel,Cruises
3111,VIATOR,2025-05,NM,492.91,125371.95,Travel,OTA
3112,LUFTHANSA,2025-06,NJ,697.5199999999998,498017.0,Travel,Airlines
3113,ROYAL CARIBBEAN CRUISE,2025-06,AK,138.33,91607.89,Travel,Cruises
3114,SOUTHWEST AIRLINES,2025-02,NJ,1393.84,365034.1099999999,Travel,Airlines
3115,JETBLUE AIRWAYS,2025-05,KY,166.55,50326.76,Travel,Airlines
3116,VRBO,2025-06,WV,638.29,519154.12,Travel,OTA
3117,ALASKA AIR,2025-05,MA,1616.8600000000004,366572.04,Travel,Airlines
3118,TURKISH AIRLINES,2025-01,OK,200.32,137392.13,Travel,Airlines
3119,FAIRFIELD INN & SUITES,2025-05,MT,440.35000000000014,94873.7,Travel,Lodging
3120,PRINCESS CRUISE,2025-01,NH,48.12999999999999,63589.54,Travel,Cruises
3121,HILTON GARDEN INN,2025-04,DC,280.77000000000004,48103.13000000002,Travel,Lodging
3122,SPIRIT AIRLINES,2025-05,FL,37346.34,7054795.659999999,Travel,Airlines
3123,HAMPTON BY HILTON,2025-01,SC,4302.36,910612.09,Travel,Lodging
3124,EXPEDIA,2025-02,SC,5204.980000000001,1550986.3399999996,Travel,OTA
3125,TURKISH AIRLINES,2025-01,MN,231.73000000000005,169169.00999999998,Travel,Airlines
3126,COURTYARD BY MARRIOTT,2025-01,OR,1358.74,238864.68,Travel,Lodging
3127,PRINCESS CRUISE,2025-04,AR,221.38,170236.09,Travel,Cruises
3128,COURTYARD BY MARRIOTT,2025-02,OK,1167.86,143348.87999999998,Travel,Lodging
3129,ALASKA AIR,2025-04,DE,154.78,41179.630000000005,Travel,Airlines
3130,DISNEY RESORTS,2025-02,CA,7913.75,4549006.19,Travel,Lodging
3131,DISNEY CRUISE LINE,2025-04,HI,2.01,714.01,Travel,Cruises
3132,HILTON HOTELS,2025-04,NH,529.33,130670.55999999998,Travel,Lodging
3133,VRBO,2025-02,TX,9321.000000000002,7142191.869999997,Travel,OTA
3134,ALASKA AIR,2025-03,MT,4018.0900000000006,817154.8200000001,Travel,Airlines
3135,DOUBLETREE,2025-04,IA,1629.9600000000005,251594.19999999995,Travel,Lodging
3136,WESTIN,2025-01,UT,378.08,63368.25999999999,Travel,Lodging
3137,MARRIOTT,2025-05,AL,3723.1,689976.33,Travel,Lodging
3138,BRITISH AIRWAYS,2025-06,WA,1300.42,738395.18,Travel,Airlines
3139,HOTELS.COM,2025-06,CO,3982.62,1146941.93,Travel,OTA
3140,HARD ROCK CASINO,2025-02,WV,183.19,3184.1,Travel,Lodging (Casinos)
3141,VIATOR,2025-05,NH,249.38,69806.68999999997,Travel,OTA
3142,DOUBLETREE,2025-06,NE,912.7,148521.51,Travel,Lodging
3143,PRINCESS CRUISE,2025-06,MD,307.12000000000006,269993.95,Travel,Cruises
3144,VIATOR,2025-05,NE,559.4499999999999,133186.11,Travel,OTA
3145,SPIRIT AIRLINES,2025-01,NM,470.12,80011.02999999998,Travel,Airlines
3146,BRITISH AIRWAYS,2025-01,PA,2246.77,908757.94,Travel,Airlines
3147,ALLEGIANT AIR,2025-04,MD,229.39,45832.30000000001,Travel,Airlines
3148,BRITISH AIRWAYS,2025-05,WA,1409.5800000000004,687270.3399999999,Travel,Airlines
3149,DISNEY CRUISE LINE,2025-05,NM,129.69000000000003,138305.17999999996,Travel,Cruises
3150,HILTON HOTELS,2025-02,RI,207.47,106277.68,Travel,Lodging
3151,DOUBLETREE,2025-05,CA,14196.549999999996,2342643.39,Travel,Lodging
3152,BOOKING.COM,2025-06,DE,706.31,271709.2100000001,Travel,OTA
3153,RESIDENCE INN,2025-02,HI,205.68,75515.06000000001,Travel,Lodging
3154,VIATOR,2025-03,WI,2480.19,671398.6099999998,Travel,OTA
3155,BOOKING.COM,2025-04,NC,7634.36,3125900.060000001,Travel,OTA
3156,HARD ROCK CASINO,2025-03,CT,1093.1299999999997,63880.19,Travel,Lodging (Casinos)
3157,SPIRIT AIRLINES,2025-04,CA,16139.279999999995,2515733.1600000006,Travel,Airlines
3158,PRINCESS CRUISE,2025-04,MS,122.68000000000002,111677.28,Travel,Cruises
3159,JETBLUE AIRWAYS,2025-05,KS,102.42,11433.96,Travel,Airlines
3160,EMBASSY SUITES,2025-06,VA,2098.11,525790.13,Travel,Lodging
3161,HOLIDAY INN,2025-02,MI,1404.6300000000003,281887.26000000007,Travel,Lodging
3162,NORWEGIAN CRUISE,2025-01,HI,127.65,73375.09000000001,Travel,Cruises
3163,ALLEGIANT AIR,2025-04,MI,2922.66,786647.3499999999,Travel,Airlines
3164,HILTON GARDEN INN,2025-01,NJ,1311.0599999999995,239967.12999999995,Travel,Lodging
3165,UNITED AIRLINES,2025-05,KY,5290.39,1322147.8300000003,Travel,Airlines
3166,MARRIOTT,2025-05,MS,987.2,175624.99000000002,Travel,Lodging
3167,VOLARIS,2025-06,ND,62.01000000000001,24857.92,Travel,Airlines
3168,CELEBRITY CRUISES,2025-02,OK,130.43,114010.3,Travel,Cruises
3169,DISNEY CRUISE LINE,2025-03,LA,227.55,100447.64999999998,Travel,Cruises
3170,SPIRIT AIRLINES,2025-01,TX,23810.66,4988037.880000001,Travel,Airlines
3171,DISNEY CRUISE LINE,2025-06,UT,210.62000000000003,231715.49,Travel,Cruises
3172,SPIRIT AIRLINES,2025-06,VA,2764.2600000000007,565057.5899999999,Travel,Airlines
3173,SOUTHWEST AIRLINES,2025-02,OK,5603.4,1612424.8900000004,Travel,Airlines
3174,WESTIN,2025-05,IL,1693.9399999999998,528263.4299999999,Travel,Lodging
3175,ROYAL CARIBBEAN CRUISE,2025-03,DC,133.45000000000002,93310.44000000002,Travel,Cruises
3176,FAIRFIELD INN & SUITES,2025-06,OR,823.48,232666.15,Travel,Lodging
3177,DELTA AIR LINES,2025-01,FL,47510.44,16249140.04,Travel,Airlines
3178,AMERICAN AIRLINES,2025-06,MI,9305.77,2396516.14,Travel,Airlines
3179,EXPEDIA,2025-01,MS,2108.7899999999995,494165.04999999993,Travel,OTA
3180,MARRIOTT,2025-02,TN,3394.4300000000003,549554.5100000001,Travel,Lodging
3181,HILTON GARDEN INN,2025-03,ND,479.87,81752.75999999998,Travel,Lodging
3182,HILTON GARDEN INN,2025-01,CO,1818.09,282482.46,Travel,Lodging
3183,DOUBLETREE,2025-03,WA,2489.73,294031.98,Travel,Lodging
3184,AMERICAN AIRLINES,2025-03,CO,16522.539999999997,4183795.75,Travel,Airlines
3185,RESIDENCE INN,2025-04,KS,301.45,52933.62,Travel,Lodging
3186,HYATT REGENCY,2025-02,MO,549.61,61436.43,Travel,Lodging
3187,UNITED AIRLINES,2025-05,NE,10781.61,2220568.95,Travel,Airlines
3188,HILTON HOTELS,2025-01,VA,5532.689999999999,1490636.96,Travel,Lodging
3189,HAMPTON BY HILTON,2025-02,NM,1159.5600000000002,234503.31,Travel,Lodging
3190,COURTYARD BY MARRIOTT,2025-06,MO,2044.0,375244.56,Travel,Lodging
3191,PRINCESS CRUISE,2025-05,GA,1189.6,1334544.29,Travel,Cruises
3192,DELTA AIR LINES,2025-01,OH,16208.63,6373866.82,Travel,Airlines
3193,HYATT REGENCY,2025-05,TN,1654.73,436699.95,Travel,Lodging
3194,BRITISH AIRWAYS,2025-03,NC,936.34,416008.86,Travel,Airlines
3195,HOTELS.COM,2025-01,RI,195.02,68338.62999999999,Travel,OTA
3196,DISNEY CRUISE LINE,2025-01,KS,160.83999999999995,73669.06999999998,Travel,Cruises
3197,JETBLUE AIRWAYS,2025-06,MN,179.22,27876.890000000003,Travel,Airlines
3198,HAMPTON BY HILTON,2025-03,NH,673.98,126932.50000000004,Travel,Lodging
3199,CARNIVAL CRUISE LINES,2025-06,WY,72.36000000000003,51201.01000000001,Travel,Cruises
3200,EMBASSY SUITES,2025-02,OK,852.5999999999998,120167.65,Travel,Lodging
3201,QATAR AIRWAYS,2025-01,IL,408.2,429177.83,Travel,Airlines
3202,CELEBRITY CRUISES,2025-02,OR,147.9,166777.87999999998,Travel,Cruises
3203,TURKISH AIRLINES,2025-04,NH,59.65,95351.93,Travel,Airlines
3204,JETBLUE AIRWAYS,2025-03,MA,27689.83,5242711.539999998,Travel,Airlines
3205,VOLARIS,2025-03,DE,1.96,161.52,Travel,Airlines
3206,UNITED AIRLINES,2025-06,NC,21585.19,5457513.67,Travel,Airlines
3207,FRONTIER AIRLINES,2025-02,GA,10375.23,1871033.54,Travel,Airlines
3208,DISNEY RESORTS,2025-04,MO,392.0999999999999,389855.8,Travel,Lodging
3209,HAMPTON BY HILTON,2025-05,WY,892.8799999999999,222943.67,Travel,Lodging
3210,PRINCESS CRUISE,2025-05,MO,513.7199999999999,415875.86,Travel,Cruises
3211,SOUTHWEST AIRLINES,2025-05,KS,7489.57,2273180.5700000008,Travel,Airlines
3212,WESTIN,2025-02,IA,615.9399999999999,136857.11,Travel,Lodging
3213,QATAR AIRWAYS,2025-01,OH,263.40000000000003,340705.1400000001,Travel,Airlines
3214,HOLIDAY INN EXPRESS,2025-03,IA,3854.83,750478.3099999997,Travel,Lodging
3215,ROYAL CARIBBEAN CRUISE,2025-02,UT,1671.0500000000002,1206009.98,Travel,Cruises
3216,JETBLUE AIRWAYS,2025-03,MS,185.39,26939.39,Travel,Airlines
3217,RESIDENCE INN,2025-06,SC,1355.4100000000003,388763.4499999999,Travel,Lodging
3218,DISNEY RESORTS,2025-04,IA,512.08,443474.88,Travel,Lodging
3219,PRICELINE,2025-01,OH,3147.74,750204.45,Travel,OTA
3220,HILTON HOTELS,2025-05,MI,2742.8500000000013,724818.4800000001,Travel,Lodging
3221,AMERICAN AIRLINES,2025-06,FL,99666.00000000004,21040574.06,Travel,Airlines
3222,AMERICAN AIRLINES,2025-06,CT,9438.73,2122788.5500000003,Travel,Airlines
3223,FAIRFIELD INN & SUITES,2025-01,MS,476.02,86527.37999999999,Travel,Lodging
3224,HAMPTON BY HILTON,2025-05,AL,6310.450000000001,1458209.58,Travel,Lodging
3225,HARD ROCK CASINO,2025-02,GA,710.0100000000001,48243.85999999999,Travel,Lodging (Casinos)
3226,VOLARIS,2025-04,NV,2604.0600000000004,989158.85,Travel,Airlines
3227,HILTON GARDEN INN,2025-04,MT,559.9300000000001,67232.16,Travel,Lodging
3228,WESTIN,2025-02,HI,951.23,122660.82,Travel,Lodging
3229,BEST WESTERN,2025-04,AZ,3626.81,744139.99,Travel,Lodging
3230,HARD ROCK CASINO,2025-04,WA,123.1,7159.77,Travel,Lodging (Casinos)
3231,VOLARIS,2025-05,CO,1802.0900000000004,638159.06,Travel,Airlines
3232,HARD ROCK CASINO,2025-04,ID,11.529999999999998,4982.1900000000005,Travel,Lodging (Casinos)
3233,VIATOR,2025-01,SC,938.4000000000002,251248.44,Travel,OTA
3234,ROYAL CARIBBEAN CRUISE,2025-04,ID,462.61,329472.25,Travel,Cruises
3235,NORWEGIAN CRUISE,2025-02,NC,1525.5300000000002,1691498.35,Travel,Cruises
3236,CARNIVAL CRUISE LINES,2025-04,LA,2096.2899999999995,1016752.51,Travel,Cruises
3237,HOLLAND AMERICA,2025-06,NJ,387.25,134537.16000000003,Travel,Cruises
3238,AIRBNB,2025-04,NE,3332.36,1873699.96,Travel,OTA
3239,VOLARIS,2025-01,RI,2.01,3.58,Travel,Airlines
3240,ALLEGIANT AIR,2025-06,TN,5303.499999999999,1172490.65,Travel,Airlines
3241,HYATT REGENCY,2025-04,CO,2295.21,246012.12,Travel,Lodging
3242,HAMPTON BY HILTON,2025-04,TN,4819.9800000000005,1051799.11,Travel,Lodging
3243,TURKISH AIRLINES,2025-05,ID,41.440000000000005,39346.54,Travel,Airlines
3244,ROYAL CARIBBEAN CRUISE,2025-05,IL,2168.58,1360140.13,Travel,Cruises
3245,DELTA AIR LINES,2025-06,MO,6995.44,1924833.7600000005,Travel,Airlines
3246,VRBO,2025-01,DE,361.55,495864.48999999993,Travel,OTA
3247,EXPEDIA,2025-05,IA,5892.509999999999,1742139.22,Travel,OTA
3248,UNITED AIRLINES,2025-04,DC,4790.870000000001,1306201.84,Travel,Airlines
3249,FRONTIER AIRLINES,2025-04,KY,989.54,180382.05,Travel,Airlines
3250,HAMPTON BY HILTON,2025-01,MT,666.53,146647.68999999997,Travel,Lodging
3251,EMIRATES AIRLINES,2025-04,MS,12.08,3599.51,Travel,Airlines
3252,AMERICAN AIRLINES,2025-02,MN,12014.14,3026563.2,Travel,Airlines
3253,NORWEGIAN CRUISE,2025-06,UT,555.6100000000001,306810.12999999995,Travel,Cruises
3254,EMIRATES AIRLINES,2025-02,TN,62.41,110991.19999999998,Travel,Airlines
3255,JETBLUE AIRWAYS,2025-04,VT,496.16,101072.78999999998,Travel,Airlines
3256,UNITED AIRLINES,2025-05,ME,3200.5200000000004,547604.1300000001,Travel,Airlines
3257,FAIRFIELD INN & SUITES,2025-01,NM,509.4800000000001,88624.75,Travel,Lodging
3258,HOTELS.COM,2025-02,RI,307.5899999999999,140724.03,Travel,OTA
3259,HARD ROCK CASINO,2025-03,NY,3804.949999999999,198715.12,Travel,Lodging (Casinos)
3260,DELTA AIR LINES,2025-04,PA,12973.089999999998,3875673.51,Travel,Airlines
3261,WESTIN,2025-05,CA,11044.03,2385775.18,Travel,Lodging
3262,RESIDENCE INN,2025-02,MO,479.0799999999999,177272.49999999997,Travel,Lodging
3263,HILTON GARDEN INN,2025-01,NM,933.49,146933.13999999998,Travel,Lodging
3264,DELTA AIR LINES,2025-02,SD,4186.639999999999,1382771.12,Travel,Airlines
3265,CARNIVAL CRUISE LINES,2025-05,WY,105.12000000000003,66719.84,Travel,Cruises
3266,PRINCESS CRUISE,2025-01,MD,511.77,514571.31,Travel,Cruises
3267,WESTIN,2025-01,CA,8225.429999999998,1991375.71,Travel,Lodging
3268,UNITED AIRLINES,2025-02,NM,5859.19,1527121.16,Travel,Airlines
3269,SOUTHWEST AIRLINES,2025-04,AZ,27142.66,7395031.710000002,Travel,Airlines
3270,EMIRATES AIRLINES,2025-04,NC,228.78,237560.89000000007,Travel,Airlines
3271,PRINCESS CRUISE,2025-05,NC,1144.63,1122463.9,Travel,Cruises
3272,SPIRIT AIRLINES,2025-01,MN,1654.15,403449.9900000001,Travel,Airlines
3273,AIRBNB,2025-05,WA,19594.119999999995,12168384.470000004,Travel,OTA
3274,EXPEDIA,2025-03,WI,10807.910000000002,3101777.99,Travel,OTA
3275,HOLIDAY INN,2025-04,DE,223.08999999999995,28088.38,Travel,Lodging
3276,QATAR AIRWAYS,2025-04,OH,142.85,253652.02,Travel,Airlines
3277,FAIRFIELD INN & SUITES,2025-04,WI,1892.57,396420.84,Travel,Lodging
3278,VRBO,2025-01,MT,734.0999999999999,670378.6700000002,Travel,OTA
3279,MARRIOTT,2025-04,WA,4692.099999999999,977747.9400000002,Travel,Lodging
3280,JETBLUE AIRWAYS,2025-01,VT,1282.3199999999997,296567.87000000005,Travel,Airlines
3281,TURKISH AIRLINES,2025-03,DE,62.12999999999998,86484.11000000002,Travel,Airlines
3282,AMERICAN AIRLINES,2025-05,OR,10011.22,2254411.57,Travel,Airlines
3283,BOOKING.COM,2025-03,MT,1014.64,270033.48000000004,Travel,OTA
3284,HOLIDAY INN,2025-02,PA,2908.69,527125.74,Travel,Lodging
3285,JETBLUE AIRWAYS,2025-02,FL,38159.02999999999,6009274.299999999,Travel,Airlines
3286,HOLIDAY INN EXPRESS,2025-03,OH,4339.8,830376.0799999998,Travel,Lodging
3287,FAIRFIELD INN & SUITES,2025-04,IA,1469.2,289610.04000000004,Travel,Lodging
3288,HILTON GARDEN INN,2025-03,NV,832.36,143682.80000000002,Travel,Lodging
3289,QATAR AIRWAYS,2025-03,NC,664.99,866495.9400000002,Travel,Airlines
3290,BOOKING.COM,2025-01,NC,4599.8200000000015,1567590.2499999998,Travel,OTA
3291,EXPEDIA,2025-02,RI,568.02,269077.98000000004,Travel,OTA
3292,LUFTHANSA,2025-01,TX,1839.79,1279225.9200000004,Travel,Airlines
3293,VIATOR,2025-04,SC,1836.71,436683.07,Travel,OTA
3294,EMBASSY SUITES,2025-06,WV,164.61,40920.13999999999,Travel,Lodging
3295,EMBASSY SUITES,2025-01,UT,341.0,77329.04,Travel,Lodging
3296,EXPEDIA,2025-04,PA,15236.8,5306214.460000001,Travel,OTA
3297,EMBASSY SUITES,2025-06,MO,839.2200000000001,269659.7799999999,Travel,Lodging
3298,WESTIN,2025-02,CO,2326.7500000000005,339658.5999999999,Travel,Lodging
3299,CARNIVAL CRUISE LINES,2025-02,UT,1311.89,844115.0800000001,Travel,Cruises
3300,JETBLUE AIRWAYS,2025-05,IA,64.24000000000001,10848.980000000003,Travel,Airlines
3301,DELTA AIR LINES,2025-03,NV,5584.31,1710605.04,Travel,Airlines
3302,VIATOR,2025-01,NY,3172.7300000000005,687993.69,Travel,OTA
3303,EXPEDIA,2025-02,LA,2221.89,713137.4599999998,Travel,OTA
3304,SOUTHWEST AIRLINES,2025-03,MT,1254.85,396771.79999999993,Travel,Airlines
3305,EMIRATES AIRLINES,2025-04,AZ,72.61,103997.42,Travel,Airlines
3306,VIATOR,2025-02,AR,161.18,20416.25,Travel,OTA
3307,JETBLUE AIRWAYS,2025-04,NV,1151.6899999999998,208334.4,Travel,Airlines
3308,SOUTHWEST AIRLINES,2025-01,WI,11086.23,4156239.95,Travel,Airlines
3309,ROYAL CARIBBEAN CRUISE,2025-03,RI,269.13,317708.61,Travel,Cruises
3310,SPIRIT AIRLINES,2025-03,NY,8200.23,1485335.88,Travel,Airlines
3311,COURTYARD BY MARRIOTT,2025-03,TN,4141.570000000001,787401.9200000002,Travel,Lodging
3312,COURTYARD BY MARRIOTT,2025-02,MN,3246.95,506157.22,Travel,Lodging
3313,DELTA AIR LINES,2025-02,IN,7223.059999999999,2900966.14,Travel,Airlines
3314,QATAR AIRWAYS,2025-01,UT,122.72,148086.2,Travel,Airlines
3315,HYATT REGENCY,2025-06,AL,1372.04,204187.51,Travel,Lodging
3316,WESTIN,2025-03,KS,527.7499999999999,118502.81,Travel,Lodging
3317,HAMPTON BY HILTON,2025-02,HI,150.56,32976.01,Travel,Lodging
3318,ROYAL CARIBBEAN CRUISE,2025-02,OH,2619.5200000000004,1514709.45,Travel,Cruises
3319,HOTELS.COM,2025-03,LA,1336.6699999999998,372158.4399999999,Travel,OTA
3320,JETBLUE AIRWAYS,2025-03,OR,402.1,62953.27999999999,Travel,Airlines
3321,HOLIDAY INN EXPRESS,2025-04,WV,982.0100000000002,206166.99,Travel,Lodging
3322,VOLARIS,2025-04,MD,512.31,189627.99,Travel,Airlines
3323,FRONTIER AIRLINES,2025-02,TX,16799.56,3117007.4100000006,Travel,Airlines
3324,HOTELS.COM,2025-06,VA,3648.31,1105519.2600000002,Travel,OTA
3325,TURKISH AIRLINES,2025-06,CA,4693.6,4831526.209999999,Travel,Airlines
3326,PRINCESS CRUISE,2025-03,NC,1077.1400000000003,999132.08,Travel,Cruises
3327,BEST WESTERN,2025-04,MO,1618.2700000000004,296733.46,Travel,Lodging
3328,BRITISH AIRWAYS,2025-01,VA,897.5699999999998,452236.9,Travel,Airlines
3329,FRONTIER AIRLINES,2025-03,NV,4309.660000000001,666643.79,Travel,Airlines
3330,UNITED AIRLINES,2025-01,RI,1125.0299999999995,272548.73000000004,Travel,Airlines
3331,ALLEGIANT AIR,2025-03,TN,4586.1,1053008.0000000002,Travel,Airlines
3332,DISNEY CRUISE LINE,2025-05,ME,9.3,1501.74,Travel,Cruises
3333,QATAR AIRWAYS,2025-03,ID,25.41,37815.63,Travel,Airlines
3334,SPIRIT AIRLINES,2025-04,VA,2698.96,500137.79,Travel,Airlines
3335,HAMPTON BY HILTON,2025-05,WI,4567.249999999999,1185706.4299999997,Travel,Lodging
3336,ALASKA AIR,2025-05,ND,95.62999999999998,16426.239999999998,Travel,Airlines
3337,SOUTHWEST AIRLINES,2025-06,TN,21386.65,5451631.79,Travel,Airlines
3338,PRICELINE,2025-04,KY,1523.1,306067.04,Travel,OTA
3339,ROYAL CARIBBEAN CRUISE,2025-05,SC,3619.85,1993797.6900000009,Travel,Cruises
3340,LUFTHANSA,2025-01,OH,110.58,72294.59999999999,Travel,Airlines
3341,EMIRATES AIRLINES,2025-01,PA,742.1100000000001,896190.7100000001,Travel,Airlines
3342,HOLLAND AMERICA,2025-03,AZ,521.8299999999998,667641.4300000002,Travel,Cruises
3343,AMERICAN AIRLINES,2025-05,MD,17984.100000000002,3899818.41,Travel,Airlines
3344,HILTON HOTELS,2025-03,NC,8618.580000000002,2211673.3000000003,Travel,Lodging
3345,JETBLUE AIRWAYS,2025-03,MN,216.07,37726.73,Travel,Airlines
3346,HOLIDAY INN EXPRESS,2025-05,OH,4142.53,848461.9299999999,Travel,Lodging
3347,FAIRFIELD INN & SUITES,2025-03,NJ,1346.07,289841.35000000003,Travel,Lodging
3348,EMIRATES AIRLINES,2025-03,MN,216.61000000000007,209544.75999999995,Travel,Airlines
