,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
86,HOTELS.COM,2022-01,NY,4150.910000000001,1349046.12,Travel,OTA
87,VRBO,2022-02,OH,2475.9000000000005,2969460.53,Travel,OTA
88,ALASKA AIR,2022-03,UT,3350.59,658834.3099999998,Travel,Airlines
89,FAIRFIELD INN & SUITES,2022-01,MI,887.13,177331.58,Travel,Lodging
90,HILTON HOTELS,2022-02,WY,270.97,48980.34999999999,Travel,Lodging
91,HOLIDAY INN,2022-02,AZ,1272.65,232637.37999999995,Travel,Lodging
92,HYATT REGENCY,2022-02,OR,740.5800000000002,116234.49999999996,Travel,Lodging
93,QATAR AIRWAYS,2022-01,WY,0.86,1215.24,Travel,Airlines
94,AMERICAN AIRLINES,2022-02,PA,73611.54,16581164.489999998,Travel,Airlines
95,WESTIN,2022-03,NE,758.31,90337.27,Travel,Lodging
96,HOLIDAY INN EXPRESS,2022-03,PA,4722.5,956363.44,Travel,Lodging
97,HYATT REGENCY,2022-01,WV,173.89,26774.05,Travel,Lodging
98,RESIDENCE INN,2022-03,OH,1185.4199999999996,372626.07,Travel,Lodging
99,PRICELINE,2022-02,TN,3870.1600000000008,967325.6700000002,Travel,OTA
100,COURTYARD BY MARRIOTT,2022-03,RI,144.22000000000003,29822.550000000003,Travel,Lodging
101,VIATOR,2022-03,CT,637.95,165489.88,Travel,OTA
102,WESTIN,2022-03,WY,191.89,34120.34,Travel,Lodging
103,HILTON GARDEN INN,2022-01,CA,6602.5700000000015,1347793.9600000002,Travel,Lodging
104,TURKISH AIRLINES,2022-03,CA,6344.010000000001,5708221.44,Travel,Airlines
105,PRINCESS CRUISE,2022-03,SC,405.52,401221.57000000007,Travel,Cruises
106,HOTELS.COM,2022-01,ME,474.07000000000016,100111.6,Travel,OTA
107,HOLLAND AMERICA,2022-02,OR,86.32000000000001,100119.16,Travel,Cruises
108,BEST WESTERN,2022-01,NM,1128.61,185538.85,Travel,Lodging
109,CELEBRITY CRUISES,2022-03,NE,61.25,38052.56,Travel,Cruises
110,FRONTIER AIRLINES,2022-02,WV,87.38000000000001,16643.83,Travel,Airlines
111,BEST WESTERN,2022-01,VA,1881.75,337384.79,Travel,Lodging
112,LUFTHANSA,2022-01,PA,574.2700000000002,245897.73,Travel,Airlines
113,HILTON HOTELS,2022-02,VA,3725.84,998903.79,Travel,Lodging
114,HAMPTON BY HILTON,2022-03,VA,6381.5,1495295.37,Travel,Lodging
115,DISNEY CRUISE LINE,2022-02,MN,176.23000000000002,172684.72999999998,Travel,Cruises
116,AMERICAN AIRLINES,2022-02,KY,5934.410000000002,1278419.59,Travel,Airlines
117,COURTYARD BY MARRIOTT,2022-02,MI,1439.5300000000002,212826.80000000005,Travel,Lodging
118,ALLEGIANT AIR,2022-01,KY,1772.67,276730.11000000004,Travel,Airlines
119,ALASKA AIR,2022-02,GA,1412.2099999999998,331048.73,Travel,Airlines
120,NORWEGIAN CRUISE,2022-03,IL,403.1000000000001,336780.11000000004,Travel,Cruises
121,DELTA AIR LINES,2022-03,KS,5931.110000000002,1737923.2999999998,Travel,Airlines
122,SOUTHWEST AIRLINES,2022-03,NJ,1949.1500000000003,505149.09,Travel,Airlines
123,ALLEGIANT AIR,2022-01,HI,102.75,10514.8,Travel,Airlines
124,BRITISH AIRWAYS,2022-02,MT,49.02,25733.17,Travel,Airlines
125,BEST WESTERN,2022-02,UT,2106.71,486225.31000000006,Travel,Lodging
126,VOLARIS,2022-01,FL,1223.6000000000004,395559.38000000006,Travel,Airlines
127,BOOKING.COM,2022-02,MO,684.8300000000004,290456.25,Travel,OTA
128,HILTON GARDEN INN,2022-03,MO,954.6500000000002,193992.69,Travel,Lodging
129,HARD ROCK CASINO,2022-01,MN,52.52,6321.98,Travel,Lodging (Casinos)
130,WESTIN,2022-02,VT,13.61,1107.9,Travel,Lodging
131,AIRBNB,2022-03,WV,1589.9300000000003,818507.46,Travel,OTA
132,DISNEY CRUISE LINE,2022-01,FL,1210.5500000000002,994229.63,Travel,Cruises
133,HILTON HOTELS,2022-03,MS,1047.9199999999998,287788.01000000007,Travel,Lodging
134,MARRIOTT,2022-01,WI,1686.43,381162.99,Travel,Lodging
135,COURTYARD BY MARRIOTT,2022-03,WA,3765.96,614116.9500000001,Travel,Lodging
136,FAIRFIELD INN & SUITES,2022-02,RI,136.01,33377.18,Travel,Lodging
137,HARD ROCK CASINO,2022-03,CT,47.83,8941.899999999998,Travel,Lodging (Casinos)
138,PRINCESS CRUISE,2022-02,ID,207.18,115406.07,Travel,Cruises
139,ALASKA AIR,2022-01,MA,1453.51,210194.06000000003,Travel,Airlines
140,FRONTIER AIRLINES,2022-03,VT,481.65,115371.85,Travel,Airlines
141,JETBLUE AIRWAYS,2022-03,LA,412.0100000000001,88994.82,Travel,Airlines
142,TURKISH AIRLINES,2022-03,PA,979.81,808462.8800000004,Travel,Airlines
143,HOLLAND AMERICA,2022-02,ID,60.54,44818.3,Travel,Cruises
144,RESIDENCE INN,2022-02,AR,217.65,53274.28999999999,Travel,Lodging
145,FAIRFIELD INN & SUITES,2022-02,NH,238.64,39540.12000000001,Travel,Lodging
146,WESTIN,2022-02,NM,180.62,43467.55,Travel,Lodging
147,QATAR AIRWAYS,2022-03,OH,262.74,403806.61,Travel,Airlines
148,CELEBRITY CRUISES,2022-03,WA,267.37,273062.75,Travel,Cruises
149,PRINCESS CRUISE,2022-03,KY,174.48,102389.03,Travel,Cruises
150,HAMPTON BY HILTON,2022-01,SC,4048.31,841687.11,Travel,Lodging
151,SOUTHWEST AIRLINES,2022-02,FL,29747.709999999995,7198166.350000001,Travel,Airlines
152,SPIRIT AIRLINES,2022-03,IA,1319.75,253779.78,Travel,Airlines
153,DISNEY RESORTS,2022-01,MA,713.7499999999998,882119.98,Travel,Lodging
154,VIATOR,2022-01,NC,851.4600000000002,201120.02,Travel,OTA
155,CELEBRITY CRUISES,2022-01,FL,2262.3300000000004,1700295.0900000003,Travel,Cruises
156,BOOKING.COM,2022-01,NC,1854.8800000000003,496939.6,Travel,OTA
157,ALLEGIANT AIR,2022-03,UT,2085.3200000000006,448478.0500000001,Travel,Airlines
158,LUFTHANSA,2022-02,GA,251.63,122856.93999999996,Travel,Airlines
159,HOTELS.COM,2022-01,ND,694.95,142992.2,Travel,OTA
160,COURTYARD BY MARRIOTT,2022-02,NV,1129.9799999999998,185100.04,Travel,Lodging
161,BOOKING.COM,2022-01,CO,1416.92,405330.09,Travel,OTA
162,VIATOR,2022-02,NY,1616.0099999999998,356655.18,Travel,OTA
163,EXPEDIA,2022-01,KS,1897.85,474986.11,Travel,OTA
164,DOUBLETREE,2022-01,MT,361.75,41668.76,Travel,Lodging
165,HILTON GARDEN INN,2022-03,TN,3049.48,509578.5900000001,Travel,Lodging
166,WESTIN,2022-02,MD,1018.0999999999996,209485.90000000005,Travel,Lodging
167,HOLIDAY INN EXPRESS,2022-01,OH,2076.51,544086.45,Travel,Lodging
168,EXPEDIA,2022-01,MD,4893.62,1219879.64,Travel,OTA
169,BRITISH AIRWAYS,2022-03,MT,103.05000000000004,89080.18000000002,Travel,Airlines
170,QATAR AIRWAYS,2022-02,UT,78.55999999999999,66841.86,Travel,Airlines
171,VOLARIS,2022-03,PA,222.56,60520.85,Travel,Airlines
172,HOLIDAY INN EXPRESS,2022-01,NY,2841.76,505959.85,Travel,Lodging
173,MARRIOTT,2022-03,CT,2045.84,454398.41,Travel,Lodging
174,SPIRIT AIRLINES,2022-01,MN,5903.2300000000005,1020446.69,Travel,Airlines
175,HOLLAND AMERICA,2022-02,WI,132.56,230319.03,Travel,Cruises
176,DISNEY RESORTS,2022-03,HI,233.12000000000003,182128.18,Travel,Lodging
177,DELTA AIR LINES,2022-03,RI,2507.87,586103.89,Travel,Airlines
178,EMIRATES AIRLINES,2022-02,NY,990.49,939517.2999999998,Travel,Airlines
179,UNITED AIRLINES,2022-02,HI,5372.39,1236381.65,Travel,Airlines
180,HARD ROCK CASINO,2022-02,WA,64.66999999999999,1778.6800000000003,Travel,Lodging (Casinos)
181,HOLIDAY INN,2022-02,DC,168.73000000000002,25764.42000000001,Travel,Lodging
182,EMIRATES AIRLINES,2022-02,DC,53.71,30391.61,Travel,Airlines
183,EMIRATES AIRLINES,2022-01,UT,33.330000000000005,50241.78,Travel,Airlines
184,BOOKING.COM,2022-02,RI,153.29,33096.85,Travel,OTA
185,CARNIVAL CRUISE LINES,2022-03,NH,164.79000000000002,48938.82,Travel,Cruises
186,DOUBLETREE,2022-03,SD,484.88,115459.62,Travel,Lodging
187,NORWEGIAN CRUISE,2022-03,MO,273.04,216476.04,Travel,Cruises
188,HAMPTON BY HILTON,2022-01,NH,482.0499999999999,91225.86999999998,Travel,Lodging
189,DISNEY RESORTS,2022-01,ID,310.37,286070.14,Travel,Lodging
190,NORWEGIAN CRUISE,2022-03,KS,303.48999999999995,142443.29,Travel,Cruises
191,RESIDENCE INN,2022-02,KY,240.43000000000004,41203.09,Travel,Lodging
192,BOOKING.COM,2022-02,NC,2709.7400000000007,840192.0800000001,Travel,OTA
193,QATAR AIRWAYS,2022-02,MA,401.02,552951.45,Travel,Airlines
194,VOLARIS,2022-03,AK,39.15000000000001,11225.35,Travel,Airlines
195,PRINCESS CRUISE,2022-01,IA,255.75,74221.60000000002,Travel,Cruises
196,HOLLAND AMERICA,2022-03,WV,2.05,101.38,Travel,Cruises
197,ALLEGIANT AIR,2022-01,WI,2948.48,815566.0299999998,Travel,Airlines
198,HOLIDAY INN EXPRESS,2022-01,IL,2915.9500000000003,497443.82,Travel,Lodging
199,PRICELINE,2022-02,ID,1387.39,312607.62999999995,Travel,OTA
200,HOLLAND AMERICA,2022-03,OR,280.72,422773.1,Travel,Cruises
201,HILTON GARDEN INN,2022-01,IA,1464.6300000000003,231594.36,Travel,Lodging
202,RESIDENCE INN,2022-01,OH,843.7400000000002,290053.98,Travel,Lodging
203,VOLARIS,2022-02,IN,269.33000000000004,80623.90999999999,Travel,Airlines
204,JETBLUE AIRWAYS,2022-02,NJ,16640.260000000002,4301012.850000001,Travel,Airlines
205,HILTON GARDEN INN,2022-01,WY,315.2099999999999,48397.42999999999,Travel,Lodging
206,EMBASSY SUITES,2022-03,NY,1365.8499999999997,264499.87,Travel,Lodging
207,HOLIDAY INN EXPRESS,2022-03,KY,1681.98,339446.68,Travel,Lodging
208,MARRIOTT,2022-01,NJ,3187.639999999999,925864.64,Travel,Lodging
209,SPIRIT AIRLINES,2022-03,MA,4124.59,902712.1300000002,Travel,Airlines
210,FRONTIER AIRLINES,2022-02,IL,3184.67,551323.55,Travel,Airlines
211,EMBASSY SUITES,2022-02,NH,117.34000000000005,23505.64,Travel,Lodging
212,CELEBRITY CRUISES,2022-02,NV,74.28,30116.71,Travel,Cruises
213,EMIRATES AIRLINES,2022-02,GA,226.55,242563.56000000008,Travel,Airlines
214,SPIRIT AIRLINES,2022-02,ID,131.40999999999994,29380.52,Travel,Airlines
215,DISNEY RESORTS,2022-03,DE,283.97,315664.94,Travel,Lodging
216,WESTIN,2022-03,MA,854.57,213032.59,Travel,Lodging
217,ALLEGIANT AIR,2022-01,ME,895.6199999999999,204922.4,Travel,Airlines
218,SPIRIT AIRLINES,2022-01,GA,11311.4,1368836.8299999998,Travel,Airlines
219,VRBO,2022-01,NE,1019.5699999999998,1049668.49,Travel,OTA
220,QATAR AIRWAYS,2022-03,IL,469.61000000000007,582455.9299999999,Travel,Airlines
221,HAMPTON BY HILTON,2022-02,ME,741.83,124525.2,Travel,Lodging
222,PRINCESS CRUISE,2022-01,ME,21.630000000000003,28077.33,Travel,Cruises
223,DELTA AIR LINES,2022-02,MA,13655.210000000005,3107392.91,Travel,Airlines
224,VOLARIS,2022-02,WI,630.8200000000002,214673.19,Travel,Airlines
225,EXPEDIA,2022-02,MN,9939.8,3791670.810000001,Travel,OTA
226,PRINCESS CRUISE,2022-03,AL,259.5799999999999,268721.25000000006,Travel,Cruises
227,AIRBNB,2022-01,SD,1808.35,1212490.7400000002,Travel,OTA
228,HOLIDAY INN EXPRESS,2022-02,WA,2768.26,559242.73,Travel,Lodging
229,HYATT REGENCY,2022-02,WY,144.14999999999998,15681.27,Travel,Lodging
230,HOLIDAY INN,2022-02,NC,2861.74,470954.75000000006,Travel,Lodging
231,HAMPTON BY HILTON,2022-02,NY,5153.900000000001,1066929.0,Travel,Lodging
232,VOLARIS,2022-01,NV,3636.46,1212233.16,Travel,Airlines
233,ALASKA AIR,2022-01,MN,1552.2700000000002,309323.19999999995,Travel,Airlines
234,SPIRIT AIRLINES,2022-03,GA,13030.49,2433913.2,Travel,Airlines
235,DISNEY RESORTS,2022-03,AZ,1100.41,941510.2500000002,Travel,Lodging
236,DOUBLETREE,2022-02,DC,192.08,31242.76000000001,Travel,Lodging
237,ALLEGIANT AIR,2022-03,IA,11079.1,3284989.41,Travel,Airlines
238,ROYAL CARIBBEAN CRUISE,2022-01,AK,81.62000000000002,29925.52,Travel,Cruises
239,WESTIN,2022-01,MI,362.9100000000001,243194.50000000003,Travel,Lodging
240,FAIRFIELD INN & SUITES,2022-01,TN,1655.8200000000002,283822.13,Travel,Lodging
241,BEST WESTERN,2022-03,RI,119.73,16754.29,Travel,Lodging
242,JETBLUE AIRWAYS,2022-03,NV,2286.39,551112.13,Travel,Airlines
243,VOLARIS,2022-02,CA,51462.72,15018973.200000005,Travel,Airlines
244,HOTELS.COM,2022-01,LA,1093.4,304621.47000000003,Travel,OTA
245,ROYAL CARIBBEAN CRUISE,2022-01,MT,140.51999999999998,64314.68999999999,Travel,Cruises
246,HILTON HOTELS,2022-02,CO,2100.0200000000004,637980.5700000002,Travel,Lodging
247,HAMPTON BY HILTON,2022-03,LA,1898.89,405259.15,Travel,Lodging
248,SOUTHWEST AIRLINES,2022-03,NY,13839.380000000006,3288359.57,Travel,Airlines
249,ALASKA AIR,2022-01,VT,129.03000000000003,11955.82,Travel,Airlines
250,CELEBRITY CRUISES,2022-01,IA,133.59,61693.850000000006,Travel,Cruises
251,ALASKA AIR,2022-03,TX,12239.189999999997,2848137.54,Travel,Airlines
252,UNITED AIRLINES,2022-01,LA,6132.79,916307.88,Travel,Airlines
253,HOLIDAY INN EXPRESS,2022-02,ID,1254.48,233749.5,Travel,Lodging
254,MARRIOTT,2022-03,WV,322.32000000000016,37724.990000000005,Travel,Lodging
255,UNITED AIRLINES,2022-01,SC,8350.619999999999,1815452.5700000003,Travel,Airlines
256,ALASKA AIR,2022-01,ID,7759.999999999999,1339604.38,Travel,Airlines
257,VOLARIS,2022-02,DE,5.039999999999999,436.06,Travel,Airlines
258,VIATOR,2022-01,MN,763.22,181006.38,Travel,OTA
259,VOLARIS,2022-03,CA,71976.11999999998,25096386.190000005,Travel,Airlines
260,BOOKING.COM,2022-01,ND,174.54999999999998,39929.34999999999,Travel,OTA
261,EMBASSY SUITES,2022-01,AL,1161.8499999999997,295990.23,Travel,Lodging
262,UNITED AIRLINES,2022-03,WY,7733.03,1770321.8899999994,Travel,Airlines
263,UNITED AIRLINES,2022-01,WA,17613.7,3412963.6900000004,Travel,Airlines
264,UNITED AIRLINES,2022-02,IA,15791.37,3535100.360000001,Travel,Airlines
265,MARRIOTT,2022-03,AL,4183.929999999999,849183.6099999999,Travel,Lodging
266,QATAR AIRWAYS,2022-02,PA,1141.22,1378749.5400000005,Travel,Airlines
267,AMERICAN AIRLINES,2022-03,RI,2446.5599999999995,568131.77,Travel,Airlines
268,MARRIOTT,2022-02,ME,350.4700000000001,81354.82,Travel,Lodging
269,DELTA AIR LINES,2022-03,MT,9025.65,2809314.23,Travel,Airlines
270,BRITISH AIRWAYS,2022-03,NV,166.86999999999998,78093.60999999999,Travel,Airlines
271,HYATT REGENCY,2022-01,ND,238.22,15321.15,Travel,Lodging
272,DISNEY RESORTS,2022-02,ME,179.67999999999998,78967.49,Travel,Lodging
273,SOUTHWEST AIRLINES,2022-01,MD,22112.69,5468419.329999999,Travel,Airlines
274,HOLIDAY INN,2022-01,VA,2069.8,304922.4600000001,Travel,Lodging
275,VOLARIS,2022-03,SC,111.04,27768.36,Travel,Airlines
276,EMBASSY SUITES,2022-03,ND,158.57000000000005,43232.18999999999,Travel,Lodging
277,BOOKING.COM,2022-01,SD,225.36000000000007,62359.91000000001,Travel,OTA
278,AIRBNB,2022-02,ID,4333.610000000001,2502259.0300000003,Travel,OTA
279,HOLIDAY INN,2022-01,NC,2585.3500000000004,429833.88000000006,Travel,Lodging
280,BRITISH AIRWAYS,2022-02,NC,540.4399999999999,286046.37000000005,Travel,Airlines
281,WESTIN,2022-03,IA,1028.71,420335.54999999993,Travel,Lodging
282,NORWEGIAN CRUISE,2022-02,MT,41.27,30700.46,Travel,Cruises
283,PRINCESS CRUISE,2022-02,OK,38.60000000000001,69344.31,Travel,Cruises
284,QATAR AIRWAYS,2022-01,FL,687.89,801253.5299999998,Travel,Airlines
285,BEST WESTERN,2022-03,IA,2215.02,413328.31,Travel,Lodging
286,JETBLUE AIRWAYS,2022-02,SC,2002.05,332645.89,Travel,Airlines
287,VOLARIS,2022-02,SD,24.61,2564.919999999999,Travel,Airlines
288,EMBASSY SUITES,2022-03,WV,147.11,45218.15,Travel,Lodging
289,HOLLAND AMERICA,2022-01,AR,58.3,50345.34,Travel,Cruises
290,CARNIVAL CRUISE LINES,2022-02,ND,221.73,87451.79000000004,Travel,Cruises
291,CELEBRITY CRUISES,2022-01,ND,26.8,30902.42,Travel,Cruises
292,DELTA AIR LINES,2022-02,ND,4747.93,1188885.9599999995,Travel,Airlines
293,PRICELINE,2022-02,IA,2910.479999999999,596362.1,Travel,OTA
294,BOOKING.COM,2022-02,LA,637.93,207576.33,Travel,OTA
295,LUFTHANSA,2022-03,VA,814.75,382626.41,Travel,Airlines
296,BRITISH AIRWAYS,2022-01,WI,207.41000000000005,89327.68000000001,Travel,Airlines
297,DELTA AIR LINES,2022-02,VT,1524.11,358196.25999999995,Travel,Airlines
298,AMERICAN AIRLINES,2022-02,FL,96296.12,20463113.21,Travel,Airlines
299,DISNEY RESORTS,2022-03,NC,3467.94,3482073.03,Travel,Lodging
300,BRITISH AIRWAYS,2022-01,CA,3314.67,1973451.48,Travel,Airlines
301,HARD ROCK CASINO,2022-01,IL,63.92,13903.16,Travel,Lodging (Casinos)
302,LUFTHANSA,2022-03,AK,192.62,113370.36,Travel,Airlines
303,NORWEGIAN CRUISE,2022-01,NC,1083.7499999999995,783691.24,Travel,Cruises
304,PRICELINE,2022-02,NV,2192.76,574249.79,Travel,OTA
305,AMERICAN AIRLINES,2022-02,DE,5077.699999999999,1096863.8099999998,Travel,Airlines
306,JETBLUE AIRWAYS,2022-02,AK,58.27,13081.19,Travel,Airlines
307,MARRIOTT,2022-01,WV,322.07,53551.49000000001,Travel,Lodging
308,VRBO,2022-03,KS,1011.2399999999998,827595.17,Travel,OTA
309,AMERICAN AIRLINES,2022-03,FL,113817.66,27134584.220000003,Travel,Airlines
310,UNITED AIRLINES,2022-01,NJ,72049.76000000001,11110178.269999998,Travel,Airlines
311,ALLEGIANT AIR,2022-02,ID,1050.44,197716.01,Travel,Airlines
312,HILTON GARDEN INN,2022-01,MI,805.9599999999998,148969.14000000004,Travel,Lodging
313,VRBO,2022-01,KS,907.82,1212657.3299999998,Travel,OTA
314,TURKISH AIRLINES,2022-01,AR,2.06,1275.89,Travel,Airlines
315,DISNEY CRUISE LINE,2022-01,SD,32.93,9161.0,Travel,Cruises
316,VIATOR,2022-02,WA,869.0299999999999,245418.59,Travel,OTA
317,CARNIVAL CRUISE LINES,2022-03,WI,765.9,250193.45,Travel,Cruises
318,ALLEGIANT AIR,2022-02,CA,4560.849999999999,949339.71,Travel,Airlines
319,MARRIOTT,2022-01,MT,416.69000000000005,87844.60000000003,Travel,Lodging
320,DELTA AIR LINES,2022-02,OK,2952.9099999999994,763229.3499999999,Travel,Airlines
321,EMIRATES AIRLINES,2022-01,CO,71.27000000000001,65849.87,Travel,Airlines
322,DELTA AIR LINES,2022-01,LA,3348.17,777217.2999999999,Travel,Airlines
323,BEST WESTERN,2022-02,NV,1509.3999999999996,319263.8999999999,Travel,Lodging
324,HARD ROCK CASINO,2022-02,MD,19.46,717.9300000000001,Travel,Lodging (Casinos)
325,TURKISH AIRLINES,2022-03,WY,13.59,6342.2300000000005,Travel,Airlines
