,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
2582,EMBASSY SUITES,2020-02,CO,1582.2500000000005,299871.72,Travel,Lodging
2583,RESIDENCE INN,2020-04,WV,12.07,8223.53,Travel,Lodging
2584,AMERICAN AIRLINES,2020-04,DE,1562.35,398225.25,Travel,Airlines
2585,ALLEGIANT AIR,2020-04,DC,24.01,1916.24,Travel,Airlines
2586,FRONTIER AIRLINES,2020-05,MA,128.19,21856.98,Travel,Airlines
2587,FAIRFIELD INN & SUITES,2020-05,IL,577.76,56747.37,Travel,Lodging
2588,FAIRFIELD INN & SUITES,2020-05,SD,111.49,12201.69,Travel,Lodging
2589,WESTIN,2020-02,MI,622.12,134151.51000000004,Travel,Lodging
2590,TURKISH AIRLINES,2020-04,DC,39.34,80121.27,Travel,Airlines
2591,PRINCESS CRUISE,2020-06,SD,127.88,194264.21,Travel,Cruises
2592,HOLIDAY INN,2020-03,KY,542.84,87811.36,Travel,Lodging
2593,EMIRATES AIRLINES,2020-05,FL,152.86,157769.77,Travel,Airlines
2594,WESTIN,2020-04,WI,16.5,4424.049999999999,Travel,Lodging
2595,JETBLUE AIRWAYS,2020-01,MT,133.39,28804.9,Travel,Airlines
2596,BEST WESTERN,2020-05,OK,807.93,134292.47999999998,Travel,Lodging
2597,CARNIVAL CRUISE LINES,2020-05,OR,247.48,160760.83,Travel,Cruises
2598,DOUBLETREE,2020-01,AL,1294.91,180718.28999999995,Travel,Lodging
2599,BEST WESTERN,2020-03,ND,500.0900000000001,73395.76,Travel,Lodging
2600,RESIDENCE INN,2020-03,IN,345.78000000000003,91114.07,Travel,Lodging
2601,SOUTHWEST AIRLINES,2020-04,ID,1310.4900000000002,226532.66000000003,Travel,Airlines
2602,LUFTHANSA,2020-03,DC,137.11,49766.89,Travel,Airlines
2603,ROYAL CARIBBEAN CRUISE,2020-01,MD,1934.0,1074763.37,Travel,Cruises
2604,TURKISH AIRLINES,2020-05,VA,228.47000000000003,210041.41,Travel,Airlines
2605,UNITED AIRLINES,2020-06,VT,603.21,144462.08000000005,Travel,Airlines
2606,VOLARIS,2020-02,AL,22.24000000000001,6123.990000000001,Travel,Airlines
2607,HOLLAND AMERICA,2020-03,NJ,220.77,55343.93,Travel,Cruises
2608,HOLLAND AMERICA,2020-02,OR,245.57,345784.85000000003,Travel,Cruises
2609,COURTYARD BY MARRIOTT,2020-06,SD,161.3,21194.910000000003,Travel,Lodging
2610,QATAR AIRWAYS,2020-02,IN,159.78000000000003,143626.6,Travel,Airlines
2611,HILTON GARDEN INN,2020-02,PA,2868.06,459260.53,Travel,Lodging
2612,TURKISH AIRLINES,2020-02,PA,452.0100000000001,363247.05,Travel,Airlines
2613,BEST WESTERN,2020-01,WA,4039.520000000001,673542.54,Travel,Lodging
2614,AMERICAN AIRLINES,2020-04,AZ,10888.27,2568447.78,Travel,Airlines
2615,TURKISH AIRLINES,2020-02,TX,1268.7499999999998,1035781.64,Travel,Airlines
2616,HARD ROCK CASINO,2020-01,AK,7.67,382.03,Travel,Lodging (Casinos)
2617,HYATT REGENCY,2020-04,TN,12.05,116.2,Travel,Lodging
2618,ALASKA AIR,2020-02,IN,935.4,176500.43000000002,Travel,Airlines
2619,BEST WESTERN,2020-01,LA,781.8000000000001,105937.22,Travel,Lodging
2620,SOUTHWEST AIRLINES,2020-04,TX,18022.85,3382214.51,Travel,Airlines
2621,WESTIN,2020-03,NJ,673.9600000000002,129364.31,Travel,Lodging
2622,HYATT REGENCY,2020-05,CO,140.09,24463.7,Travel,Lodging
2623,CELEBRITY CRUISES,2020-06,OR,35.21000000000001,34437.28,Travel,Cruises
2624,DISNEY CRUISE LINE,2020-05,KS,7.25,1953.08,Travel,Cruises
2625,DELTA AIR LINES,2020-03,WI,16951.960000000003,3304813.1499999994,Travel,Airlines
2626,SOUTHWEST AIRLINES,2020-02,PA,9273.86,2433395.5300000003,Travel,Airlines
2627,CARNIVAL CRUISE LINES,2020-02,UT,1657.1099999999992,718337.71,Travel,Cruises
2628,MARRIOTT,2020-04,MS,16.45,9350.76,Travel,Lodging
2629,ALASKA AIR,2020-04,AK,3793.76,616514.7700000001,Travel,Airlines
2630,ROYAL CARIBBEAN CRUISE,2020-03,CT,555.35,299567.87,Travel,Cruises
2631,AIRBNB,2020-04,NM,1321.3400000000004,627144.51,Travel,OTA
2632,AIRBNB,2020-06,OR,8830.520000000002,4701385.98,Travel,OTA
2633,HOTELS.COM,2020-03,AL,1856.11,396669.43000000005,Travel,OTA
2634,ALLEGIANT AIR,2020-01,CT,182.23999999999992,26846.140000000007,Travel,Airlines
2635,PRICELINE,2020-05,HI,206.64,41289.9,Travel,OTA
2636,MARRIOTT,2020-06,IL,842.4499999999997,128756.66,Travel,Lodging
2637,FRONTIER AIRLINES,2020-06,NH,98.12,21923.17,Travel,Airlines
2638,PRINCESS CRUISE,2020-02,IL,312.07,159798.97,Travel,Cruises
2639,JETBLUE AIRWAYS,2020-06,NE,17.89,1669.24,Travel,Airlines
2640,SPIRIT AIRLINES,2020-02,ND,191.52,30603.700000000004,Travel,Airlines
2641,JETBLUE AIRWAYS,2020-04,CA,5089.29,719650.6200000001,Travel,Airlines
2642,TURKISH AIRLINES,2020-01,WV,2.45,1756.31,Travel,Airlines
2643,NORWEGIAN CRUISE,2020-01,WI,803.8800000000001,695843.13,Travel,Cruises
2644,COURTYARD BY MARRIOTT,2020-02,ND,569.6600000000002,86089.12,Travel,Lodging
2645,BOOKING.COM,2020-02,IN,267.45000000000005,37614.54,Travel,OTA
2646,DOUBLETREE,2020-05,MA,383.5799999999999,28724.81,Travel,Lodging
2647,AIRBNB,2020-04,MA,2576.000000000001,1448349.82,Travel,OTA
2648,UNITED AIRLINES,2020-02,OK,4634.08,927039.76,Travel,Airlines
2649,DELTA AIR LINES,2020-05,MD,1747.1000000000004,538595.5000000001,Travel,Airlines
2650,QATAR AIRWAYS,2020-01,GA,594.45,515074.07,Travel,Airlines
2651,SPIRIT AIRLINES,2020-03,VA,3609.230000000001,464573.32,Travel,Airlines
2652,MARRIOTT,2020-01,OH,2058.64,392430.73,Travel,Lodging
2653,HOLLAND AMERICA,2020-04,AL,66.53,11895.96,Travel,Cruises
2654,HAMPTON BY HILTON,2020-01,MN,4115.5700000000015,769746.0100000001,Travel,Lodging
2655,BOOKING.COM,2020-06,PA,1625.28,552745.38,Travel,OTA
2656,HOLIDAY INN,2020-03,MI,819.77,114395.89,Travel,Lodging
2657,EMBASSY SUITES,2020-02,NM,413.08,89685.12000000001,Travel,Lodging
2658,DELTA AIR LINES,2020-06,WY,887.1900000000002,386862.65,Travel,Airlines
2659,SOUTHWEST AIRLINES,2020-01,NM,8932.400000000001,2245308.0000000005,Travel,Airlines
2660,EXPEDIA,2020-03,WY,854.2299999999999,201487.01,Travel,OTA
2661,ALLEGIANT AIR,2020-06,NH,196.62000000000003,12708.76,Travel,Airlines
2662,ROYAL CARIBBEAN CRUISE,2020-06,HI,18.41,19992.23,Travel,Cruises
2663,BOOKING.COM,2020-02,AZ,1001.7799999999996,198745.19999999995,Travel,OTA
2664,NORWEGIAN CRUISE,2020-03,OK,144.76,70882.57,Travel,Cruises
2665,EMIRATES AIRLINES,2020-04,GA,32.01,37352.95,Travel,Airlines
2666,BEST WESTERN,2020-05,GA,1572.4399999999996,243219.25000000003,Travel,Lodging
2667,HYATT REGENCY,2020-04,OH,94.39,67157.59000000001,Travel,Lodging
2668,HILTON GARDEN INN,2020-04,LA,41.08000000000001,4613.21,Travel,Lodging
2669,HYATT REGENCY,2020-03,AZ,1480.0400000000004,225122.59000000003,Travel,Lodging
2670,PRICELINE,2020-04,SC,895.8299999999998,155443.27999999997,Travel,OTA
2671,WESTIN,2020-03,KS,70.92999999999999,7397.929999999999,Travel,Lodging
2672,DISNEY RESORTS,2020-04,TN,334.36000000000007,185138.12,Travel,Lodging
2673,HILTON GARDEN INN,2020-01,HI,233.29,26040.870000000003,Travel,Lodging
2674,FAIRFIELD INN & SUITES,2020-04,NC,649.2499999999999,66779.20999999999,Travel,Lodging
2675,DISNEY RESORTS,2020-01,ID,162.79000000000005,139667.09,Travel,Lodging
2676,SPIRIT AIRLINES,2020-05,GA,1550.7,205249.43,Travel,Airlines
2677,UNITED AIRLINES,2020-05,RI,56.84,8448.84,Travel,Airlines
2678,HYATT REGENCY,2020-05,KY,94.19,17289.66,Travel,Lodging
2679,LUFTHANSA,2020-06,MT,7.98,8036.7,Travel,Airlines
2680,AIRBNB,2020-02,MT,2776.82,1085158.8299999996,Travel,OTA
2681,HILTON HOTELS,2020-01,MT,347.7700000000001,81292.73000000001,Travel,Lodging
2682,DELTA AIR LINES,2020-01,OR,14531.88,3633113.290000001,Travel,Airlines
2683,VIATOR,2020-03,MA,352.9099999999999,89974.36,Travel,OTA
2684,EMIRATES AIRLINES,2020-04,MI,34.93,30465.12,Travel,Airlines
2685,HOTELS.COM,2020-01,NV,3239.8100000000004,669386.6699999999,Travel,OTA
2686,DISNEY RESORTS,2020-03,UT,327.31,365699.75,Travel,Lodging
2687,ALASKA AIR,2020-04,LA,62.05,8673.14,Travel,Airlines
2688,HILTON HOTELS,2020-02,MI,1415.9799999999998,334924.48,Travel,Lodging
2689,HOLIDAY INN,2020-03,CT,1073.35,100767.69999999998,Travel,Lodging
2690,PRINCESS CRUISE,2020-05,WV,11.77,72534.55,Travel,Cruises
2691,VOLARIS,2020-01,ND,23.21,6742.89,Travel,Airlines
2692,HOLIDAY INN,2020-01,AL,1734.07,306109.25,Travel,Lodging
2693,HOLIDAY INN EXPRESS,2020-03,IA,2678.51,481837.02,Travel,Lodging
2694,FRONTIER AIRLINES,2020-06,MN,827.5699999999999,130136.77,Travel,Airlines
2695,RESIDENCE INN,2020-06,FL,2886.23,614103.7200000001,Travel,Lodging
2696,WESTIN,2020-04,DC,21.130000000000003,2881.05,Travel,Lodging
2697,TURKISH AIRLINES,2020-06,TX,576.06,588927.41,Travel,Airlines
2698,HYATT REGENCY,2020-05,OK,44.260000000000005,1767.0400000000002,Travel,Lodging
2699,BEST WESTERN,2020-03,DC,107.65999999999998,25082.52,Travel,Lodging
2700,HILTON GARDEN INN,2020-04,NE,127.42000000000002,9955.260000000002,Travel,Lodging
2701,HOLIDAY INN EXPRESS,2020-02,PA,3712.499999999999,737433.7699999999,Travel,Lodging
2702,DISNEY CRUISE LINE,2020-01,IA,219.14,78887.03,Travel,Cruises
2703,EXPEDIA,2020-02,IA,4672.049999999999,1255609.0299999996,Travel,OTA
2704,TURKISH AIRLINES,2020-06,CA,1723.39,1653419.52,Travel,Airlines
2705,JETBLUE AIRWAYS,2020-01,MD,2605.0800000000004,501691.1100000001,Travel,Airlines
2706,WESTIN,2020-06,OK,168.41,25476.78,Travel,Lodging
2707,NORWEGIAN CRUISE,2020-03,SC,663.7,422807.51,Travel,Cruises
2708,JETBLUE AIRWAYS,2020-02,OR,1104.9899999999998,252214.93,Travel,Airlines
2709,COURTYARD BY MARRIOTT,2020-04,GA,752.7800000000001,111836.24,Travel,Lodging
2710,QATAR AIRWAYS,2020-04,MD,64.39,50093.78,Travel,Airlines
2711,HILTON HOTELS,2020-02,VA,4190.56,898518.1700000002,Travel,Lodging
2712,LUFTHANSA,2020-02,MS,25.52,63619.85,Travel,Airlines
2713,HOTELS.COM,2020-02,KS,1263.9499999999998,211118.16,Travel,OTA
2714,HOLIDAY INN EXPRESS,2020-04,MO,311.2900000000001,50076.51,Travel,Lodging
2715,DOUBLETREE,2020-06,DC,48.77,6991.7,Travel,Lodging
2716,RESIDENCE INN,2020-03,MD,1253.75,331003.36,Travel,Lodging
2717,EMBASSY SUITES,2020-01,AK,177.34999999999997,39213.630000000005,Travel,Lodging
2718,HILTON GARDEN INN,2020-02,NJ,1519.9199999999998,239666.16999999995,Travel,Lodging
2719,COURTYARD BY MARRIOTT,2020-03,GA,3741.25,500558.32,Travel,Lodging
2720,LUFTHANSA,2020-02,SC,241.88,59989.8,Travel,Airlines
2721,HILTON GARDEN INN,2020-05,PA,498.1499999999999,69235.9,Travel,Lodging
2722,SOUTHWEST AIRLINES,2020-02,NJ,2155.3100000000004,563549.6499999999,Travel,Airlines
2723,DOUBLETREE,2020-04,AK,19.44,4257.919999999999,Travel,Lodging
2724,HOLIDAY INN EXPRESS,2020-05,IN,869.4400000000002,125437.77999999998,Travel,Lodging
2725,FAIRFIELD INN & SUITES,2020-01,MS,539.6000000000001,79723.72999999998,Travel,Lodging
2726,TURKISH AIRLINES,2020-01,DC,76.49,32138.460000000003,Travel,Airlines
2727,UNITED AIRLINES,2020-03,MD,8578.0,1486290.34,Travel,Airlines
2728,ALASKA AIR,2020-01,NY,10040.920000000002,1379577.5600000003,Travel,Airlines
2729,COURTYARD BY MARRIOTT,2020-01,SC,3094.1800000000003,390577.76,Travel,Lodging
2730,HILTON HOTELS,2020-01,WA,2944.88,783326.4699999997,Travel,Lodging
2731,PRINCESS CRUISE,2020-01,MO,235.57,156738.14999999997,Travel,Cruises
2732,BOOKING.COM,2020-02,CA,6289.9800000000005,1512771.0600000003,Travel,OTA
2733,DISNEY CRUISE LINE,2020-03,VA,195.86000000000004,85729.65999999999,Travel,Cruises
2734,VOLARIS,2020-04,CT,22.86,10156.63,Travel,Airlines
2735,FAIRFIELD INN & SUITES,2020-05,WY,194.6,19377.83,Travel,Lodging
2736,ALLEGIANT AIR,2020-02,NE,2239.67,360435.67,Travel,Airlines
2737,HILTON GARDEN INN,2020-03,RI,9.66,822.01,Travel,Lodging
2738,ALLEGIANT AIR,2020-05,LA,109.79,16786.17,Travel,Airlines
2739,JETBLUE AIRWAYS,2020-01,WA,2643.01,570700.2599999999,Travel,Airlines
2740,AIRBNB,2020-01,WA,20780.74,8839205.27,Travel,OTA
2741,HAMPTON BY HILTON,2020-02,OH,2764.5700000000006,590720.11,Travel,Lodging
2742,FRONTIER AIRLINES,2020-05,TX,3099.72,533590.27,Travel,Airlines
2743,VRBO,2020-05,MS,1061.53,577377.8099999999,Travel,OTA
2744,FAIRFIELD INN & SUITES,2020-03,ID,328.06999999999994,56346.84,Travel,Lodging
2745,HOTELS.COM,2020-06,OH,1569.4799999999998,296213.01,Travel,OTA
2746,UNITED AIRLINES,2020-03,KS,4240.639999999999,662507.4400000002,Travel,Airlines
2747,HILTON GARDEN INN,2020-01,CO,1610.4099999999996,264884.50000000006,Travel,Lodging
2748,EMIRATES AIRLINES,2020-03,AL,57.6,51192.54,Travel,Airlines
2749,NORWEGIAN CRUISE,2020-03,IL,443.99,251636.27,Travel,Cruises
2750,CARNIVAL CRUISE LINES,2020-02,PA,2977.2899999999995,1499658.58,Travel,Cruises
2751,UNITED AIRLINES,2020-06,OH,3340.3200000000006,614677.0799999998,Travel,Airlines
2752,HILTON GARDEN INN,2020-01,MD,1398.4800000000002,297566.29000000004,Travel,Lodging
2753,QATAR AIRWAYS,2020-05,CO,48.25,66212.26000000001,Travel,Airlines
2754,UNITED AIRLINES,2020-06,MD,3623.04,974488.25,Travel,Airlines
2755,HILTON HOTELS,2020-02,WI,3301.44,614265.16,Travel,Lodging
2756,HAMPTON BY HILTON,2020-05,WY,342.3499999999999,46823.92999999999,Travel,Lodging
2757,HOLIDAY INN EXPRESS,2020-06,NY,1847.26,293633.09,Travel,Lodging
2758,WESTIN,2020-02,NC,2437.05,383708.1,Travel,Lodging
2759,HOLLAND AMERICA,2020-02,OK,20.09,26382.050000000003,Travel,Cruises
2760,TURKISH AIRLINES,2020-02,WY,2.03,1278.4599999999998,Travel,Airlines
2761,ALASKA AIR,2020-03,OK,538.79,70787.23000000001,Travel,Airlines
2762,EMBASSY SUITES,2020-03,HI,93.88,13533.61,Travel,Lodging
2763,EMIRATES AIRLINES,2020-04,AZ,0.6,411.11,Travel,Airlines
2764,AIRBNB,2020-02,CA,81528.17,35099053.14000001,Travel,OTA
2765,BOOKING.COM,2020-06,MD,561.0500000000001,171066.50999999998,Travel,OTA
2766,DOUBLETREE,2020-02,MN,2742.77,378784.48999999993,Travel,Lodging
2767,HAMPTON BY HILTON,2020-05,SD,287.1700000000001,39800.68,Travel,Lodging
2768,HOLIDAY INN EXPRESS,2020-01,VT,100.83,19784.5,Travel,Lodging
2769,ALASKA AIR,2020-05,MS,198.52,23623.35,Travel,Airlines
2770,HARD ROCK CASINO,2020-01,ME,2.45,32.09,Travel,Lodging (Casinos)
2771,DOUBLETREE,2020-03,RI,124.65,8352.789999999999,Travel,Lodging
2772,SPIRIT AIRLINES,2020-06,DC,480.34,72891.39,Travel,Airlines
2773,SPIRIT AIRLINES,2020-05,SD,32.07,6285.88,Travel,Airlines
2774,VRBO,2020-06,MN,4105.64,3244094.1499999994,Travel,OTA
2775,FRONTIER AIRLINES,2020-03,IA,1524.08,244305.49000000005,Travel,Airlines
2776,DOUBLETREE,2020-06,TX,3188.47,460505.67,Travel,Lodging
2777,LUFTHANSA,2020-06,SC,64.4,30971.14,Travel,Airlines
2778,BRITISH AIRWAYS,2020-05,IA,20.22,19766.11,Travel,Airlines
2779,HILTON HOTELS,2020-03,VT,69.93,8299.68,Travel,Lodging
2780,FAIRFIELD INN & SUITES,2020-01,NH,255.71000000000004,37671.04000000001,Travel,Lodging
2781,MARRIOTT,2020-03,IA,2059.1800000000003,402465.31000000006,Travel,Lodging
2782,WESTIN,2020-01,TN,1458.6600000000003,157571.36000000002,Travel,Lodging
2783,DELTA AIR LINES,2020-03,CA,45766.02000000001,9290496.53,Travel,Airlines
2784,JETBLUE AIRWAYS,2020-04,MI,95.91,16810.84,Travel,Airlines
2785,BEST WESTERN,2020-01,OR,3383.0899999999992,559422.4300000002,Travel,Lodging
2786,TURKISH AIRLINES,2020-01,UT,46.84,53298.48,Travel,Airlines
2787,HYATT REGENCY,2020-05,DC,7.35,554.07,Travel,Lodging
2788,HOLLAND AMERICA,2020-05,OK,8.28,1219.02,Travel,Cruises
2789,FAIRFIELD INN & SUITES,2020-03,AZ,834.9499999999999,139178.82,Travel,Lodging
2790,AMERICAN AIRLINES,2020-06,AZ,24407.54,4570783.689999999,Travel,Airlines
2791,UNITED AIRLINES,2020-01,WY,6715.889999999999,1233953.8300000003,Travel,Airlines
2792,VIATOR,2020-06,CA,654.7799999999999,146308.73,Travel,OTA
2793,HYATT REGENCY,2020-04,MN,51.09000000000001,24530.71,Travel,Lodging
2794,HOLIDAY INN EXPRESS,2020-06,IA,2051.26,365890.09,Travel,Lodging
2795,COURTYARD BY MARRIOTT,2020-05,AL,887.5699999999998,143767.94999999998,Travel,Lodging
2796,BRITISH AIRWAYS,2020-01,NJ,469.13999999999993,254469.2500000001,Travel,Airlines
2797,HOLLAND AMERICA,2020-02,RI,11.54,4739.38,Travel,Cruises
2798,CELEBRITY CRUISES,2020-04,MN,212.93,130631.14,Travel,Cruises
2799,HAMPTON BY HILTON,2020-01,OK,1538.2000000000005,223629.33,Travel,Lodging
2800,PRICELINE,2020-05,NH,185.54999999999995,45207.36,Travel,OTA
2801,WESTIN,2020-03,SC,969.32,155480.86000000004,Travel,Lodging
2802,CARNIVAL CRUISE LINES,2020-03,RI,37.6,11390.38,Travel,Cruises
2803,HYATT REGENCY,2020-03,ID,235.22000000000003,54401.170000000006,Travel,Lodging
2804,SOUTHWEST AIRLINES,2020-06,CO,17311.34,3377119.210000001,Travel,Airlines
2805,HOLIDAY INN,2020-03,SD,780.1099999999999,105835.71,Travel,Lodging
2806,SOUTHWEST AIRLINES,2020-01,KY,2656.3699999999994,656898.4900000002,Travel,Airlines
2807,JETBLUE AIRWAYS,2020-04,MT,44.77,5469.5,Travel,Airlines
2808,EXPEDIA,2020-04,ME,222.72,46813.24,Travel,OTA
2809,SPIRIT AIRLINES,2020-06,NC,1986.67,300315.42999999993,Travel,Airlines
2810,AMERICAN AIRLINES,2020-06,IA,10723.18,2185643.25,Travel,Airlines
2811,DISNEY RESORTS,2020-03,HI,215.77,87774.13,Travel,Lodging
2812,FAIRFIELD INN & SUITES,2020-04,WA,277.04,42667.65,Travel,Lodging
2813,AMERICAN AIRLINES,2020-03,SC,19334.32,3437506.21,Travel,Airlines
2814,DISNEY RESORTS,2020-02,KY,347.8100000000001,385080.91,Travel,Lodging
2815,HOLLAND AMERICA,2020-04,MN,282.32,96536.99,Travel,Cruises
2816,VIATOR,2020-01,OK,99.57,19076.28,Travel,OTA
2817,AIRBNB,2020-02,VT,954.5200000000002,261646.9400000001,Travel,OTA
2818,HILTON HOTELS,2020-01,IN,1494.1699999999998,328082.45000000007,Travel,Lodging
2819,ALLEGIANT AIR,2020-04,AK,10.99,527.05,Travel,Airlines
2820,DOUBLETREE,2020-04,WY,49.06,4604.51,Travel,Lodging
2821,RESIDENCE INN,2020-01,AK,178.57999999999998,49648.380000000005,Travel,Lodging
2822,SPIRIT AIRLINES,2020-04,MS,109.41,7105.100000000001,Travel,Airlines
2823,HILTON HOTELS,2020-04,WY,61.74,11142.919999999998,Travel,Lodging
2824,COURTYARD BY MARRIOTT,2020-05,NM,168.60999999999993,23532.86,Travel,Lodging
2825,QATAR AIRWAYS,2020-03,AK,6.2,3091.0,Travel,Airlines
2826,ROYAL CARIBBEAN CRUISE,2020-03,WI,817.78,295301.79,Travel,Cruises
2827,PRINCESS CRUISE,2020-02,MT,115.87999999999998,75277.71,Travel,Cruises
2828,VRBO,2020-05,OR,1359.77,1027180.22,Travel,OTA
2829,LUFTHANSA,2020-02,AR,2.42,872.07,Travel,Airlines
2830,JETBLUE AIRWAYS,2020-06,CA,5851.709999999999,1418381.46,Travel,Airlines
2831,VOLARIS,2020-04,MO,9.66,4383.27,Travel,Airlines
2832,AIRBNB,2020-02,KS,3282.7800000000007,1134577.94,Travel,OTA
2833,RESIDENCE INN,2020-05,AL,377.27,77888.86000000002,Travel,Lodging
2834,DISNEY RESORTS,2020-04,AL,407.06,305556.54,Travel,Lodging
2835,HILTON GARDEN INN,2020-03,WI,1360.59,217646.61000000004,Travel,Lodging
2836,HYATT REGENCY,2020-01,AR,218.97,35151.23,Travel,Lodging
2837,VIATOR,2020-03,IN,86.38000000000001,22544.6,Travel,OTA
2838,CARNIVAL CRUISE LINES,2020-03,DE,337.02000000000004,186661.56000000003,Travel,Cruises
2839,PRICELINE,2020-02,AK,496.65,90375.72,Travel,OTA
2840,SOUTHWEST AIRLINES,2020-05,UT,2938.52,564611.5099999999,Travel,Airlines
2841,ALASKA AIR,2020-02,OK,816.97,148999.86999999997,Travel,Airlines
2842,VIATOR,2020-03,MS,35.71000000000001,5775.820000000001,Travel,OTA
2843,HILTON HOTELS,2020-01,RI,214.98,35507.95,Travel,Lodging
2844,DELTA AIR LINES,2020-06,TX,9989.02,2398846.9500000007,Travel,Airlines
2845,VOLARIS,2020-02,VA,362.24,113394.02999999998,Travel,Airlines
2846,SPIRIT AIRLINES,2020-05,MT,22.79,3392.9800000000005,Travel,Airlines
2847,PRICELINE,2020-01,VA,3854.18,684072.9199999999,Travel,OTA
2848,JETBLUE AIRWAYS,2020-05,VA,943.37,173477.37999999998,Travel,Airlines
2849,EMBASSY SUITES,2020-02,MS,388.3,87095.81000000001,Travel,Lodging
2850,DELTA AIR LINES,2020-01,NC,30241.33,7325746.48,Travel,Airlines
2851,BOOKING.COM,2020-01,NY,1438.7900000000002,346968.21,Travel,OTA
2852,PRICELINE,2020-06,NV,2002.97,298035.49,Travel,OTA
2853,ALASKA AIR,2020-03,CO,1569.91,229357.4,Travel,Airlines
2854,NORWEGIAN CRUISE,2020-06,HI,43.35,25537.01,Travel,Cruises
2855,AMERICAN AIRLINES,2020-06,NJ,12282.12,2037098.07,Travel,Airlines
2856,HILTON GARDEN INN,2020-04,ID,88.15,8999.270000000002,Travel,Lodging
2857,ALLEGIANT AIR,2020-04,WY,93.67000000000004,18591.62,Travel,Airlines
2858,DISNEY CRUISE LINE,2020-02,CA,771.9300000000001,953052.64,Travel,Cruises
2859,TURKISH AIRLINES,2020-02,FL,764.9800000000001,631588.66,Travel,Airlines
2860,ROYAL CARIBBEAN CRUISE,2020-03,LA,179.50000000000003,122903.94,Travel,Cruises
2861,LUFTHANSA,2020-05,CO,398.5999999999999,236929.81,Travel,Airlines
2862,HOLIDAY INN EXPRESS,2020-02,IA,3202.38,571425.6599999999,Travel,Lodging
2863,AIRBNB,2020-05,AL,5136.51,3074803.2,Travel,OTA
2864,MARRIOTT,2020-05,NY,476.93,178367.63,Travel,Lodging
2865,BRITISH AIRWAYS,2020-01,TN,421.6,460511.57000000007,Travel,Airlines
2866,PRICELINE,2020-06,NM,1230.62,185376.87,Travel,OTA
2867,EMBASSY SUITES,2020-05,AK,26.9,6704.58,Travel,Lodging
2868,VIATOR,2020-06,HI,9.16,467.81,Travel,OTA
2869,HARD ROCK CASINO,2020-05,GA,33.8,7707.810000000001,Travel,Lodging (Casinos)
2870,VRBO,2020-04,NV,260.04,232549.7,Travel,OTA
2871,LUFTHANSA,2020-04,SC,3.57,974.77,Travel,Airlines
2872,HOLIDAY INN,2020-05,MD,540.63,110914.77000000002,Travel,Lodging
2873,AIRBNB,2020-04,MN,4753.1900000000005,2495080.7,Travel,OTA
2874,VIATOR,2020-05,AK,0.74,10.68,Travel,OTA
2875,HAMPTON BY HILTON,2020-02,TX,14077.79,2625695.26,Travel,Lodging
2876,MARRIOTT,2020-01,IL,4887.51,799299.5499999999,Travel,Lodging
2877,UNITED AIRLINES,2020-04,HI,699.3800000000001,158176.31,Travel,Airlines
2878,RESIDENCE INN,2020-05,WI,358.59000000000015,92265.53,Travel,Lodging
2879,HAMPTON BY HILTON,2020-03,KS,915.7,168552.74999999997,Travel,Lodging
2880,DELTA AIR LINES,2020-05,TN,4091.3400000000006,985836.6199999998,Travel,Airlines
2881,HILTON HOTELS,2020-06,GA,2005.2700000000004,445128.77,Travel,Lodging
2882,ROYAL CARIBBEAN CRUISE,2020-06,ME,15.75,7445.16,Travel,Cruises
2883,HILTON GARDEN INN,2020-04,ND,25.54,3612.710000000001,Travel,Lodging
2884,DOUBLETREE,2020-04,WV,31.25,7478.77,Travel,Lodging
2885,EMBASSY SUITES,2020-01,MN,1544.1400000000003,287547.95,Travel,Lodging
2886,HOTELS.COM,2020-01,NE,1321.4300000000003,257611.73000000004,Travel,OTA
2887,HAMPTON BY HILTON,2020-03,DE,303.52,51355.45,Travel,Lodging
2888,AIRBNB,2020-06,GA,17328.230000000003,10143069.62,Travel,OTA
2889,BEST WESTERN,2020-04,NJ,350.32000000000005,77089.84000000001,Travel,Lodging
2890,VOLARIS,2020-03,NC,289.5,64037.91999999999,Travel,Airlines
2891,QATAR AIRWAYS,2020-03,CA,485.84,620792.5,Travel,Airlines
2892,QATAR AIRWAYS,2020-03,MO,37.11,13638.660000000002,Travel,Airlines
2893,UNITED AIRLINES,2020-02,VT,2375.9900000000007,476390.9799999999,Travel,Airlines
2894,HOTELS.COM,2020-04,AL,986.09,269575.26000000007,Travel,OTA
2895,DISNEY RESORTS,2020-02,NE,428.87,345300.2599999999,Travel,Lodging
2896,CELEBRITY CRUISES,2020-06,ID,5.92,8983.24,Travel,Cruises
2897,HILTON GARDEN INN,2020-04,IL,102.05,7740.519999999999,Travel,Lodging
2898,VIATOR,2020-01,NV,286.82,57064.42999999998,Travel,OTA
2899,HILTON GARDEN INN,2020-06,MN,734.23,120746.62,Travel,Lodging
2900,EMIRATES AIRLINES,2020-02,MI,123.28,130414.52,Travel,Airlines
2901,VRBO,2020-02,MO,1178.1,719107.7399999999,Travel,OTA
2902,AIRBNB,2020-02,LA,2082.61,800638.7899999998,Travel,OTA
2903,LUFTHANSA,2020-03,PA,332.41,113968.71,Travel,Airlines
2904,ALLEGIANT AIR,2020-02,VA,2915.61,498072.1499999999,Travel,Airlines
